$GNSS,2024-03-29T17:22:13.000Z,33.5771073,-117.2248382,3249.429,54.81,-10.38,-5.04,3.686,5.214,1.06,17
$GNSS,2024-03-29T17:22:13.200Z,33.5772063,-117.2248619,3250.487,54.49,-10.99,-5.09,3.695,5.224,1.10,17
$GNSS,2024-03-29T17:22:13.400Z,33.5773040,-117.2248863,3251.461,53.78,-11.26,-5.00,3.706,5.233,1.17,17
$GNSS,2024-03-29T17:22:13.600Z,33.5774010,-117.2249114,3252.516,53.25,-11.58,-4.91,3.715,5.240,1.13,17
$GNSS,2024-03-29T17:22:13.800Z,33.5774971,-117.2249378,3253.406,53.13,-12.33,-4.83,3.722,5.245,1.12,17
$GNSS,2024-03-29T17:22:14.000Z,33.5775922,-117.2249653,3254.225,52.60,-12.80,-4.73,3.728,5.249,1.10,17
$GNSS,2024-03-29T17:22:14.200Z,33.5776870,-117.2249942,3255.227,52.03,-13.41,-4.88,3.732,5.252,1.13,18
$GNSS,2024-03-29T17:22:14.400Z,33.5777812,-117.2250238,3256.238,51.63,-13.63,-4.82,3.736,5.255,1.11,18
$GNSS,2024-03-29T17:22:14.600Z,33.5778736,-117.2250541,3257.111,50.98,-13.97,-4.97,3.740,5.257,1.13,18
$GNSS,2024-03-29T17:22:14.800Z,33.5779657,-117.2250863,3258.038,50.79,-15.02,-5.19,3.744,5.257,1.11,18
$GNSS,2024-03-29T17:22:15.000Z,33.5780573,-117.2251202,3258.988,50.39,-15.77,-5.14,3.746,5.255,1.09,18
$GNSS,2024-03-29T17:22:15.200Z,33.5781484,-117.2251551,3259.993,49.94,-15.89,-5.07,3.745,5.253,0.98,18
$GNSS,2024-03-29T17:22:15.400Z,33.5782385,-117.2251914,3260.970,49.52,-16.76,-5.30,3.742,5.251,0.96,18
$GNSS,2024-03-29T17:22:15.600Z,33.5783277,-117.2252290,3261.937,49.20,-17.27,-5.38,3.740,5.254,0.96,18
$GNSS,2024-03-29T17:22:15.800Z,33.5784161,-117.2252674,3262.933,48.58,-17.50,-5.42,3.738,5.260,0.98,18
$GNSS,2024-03-29T17:22:16.000Z,33.5785033,-117.2253069,3263.774,48.40,-18.21,-5.45,3.738,5.267,1.03,18
$GNSS,2024-03-29T17:22:16.200Z,33.5785900,-117.2253469,3264.549,48.14,-18.53,-5.28,3.739,5.267,1.05,18
$GNSS,2024-03-29T17:22:16.400Z,33.5786767,-117.2253878,3265.517,47.74,-18.98,-5.32,3.754,5.284,1.18,17
$GNSS,2024-03-29T17:22:16.600Z,33.5787623,-117.2254294,3266.573,46.96,-19.30,-5.41,3.771,5.304,1.16,17
$GNSS,2024-03-29T17:22:16.800Z,33.5788468,-117.2254725,3267.699,46.13,-19.89,-5.59,3.786,5.322,1.07,17
$GNSS,2024-03-29T17:22:17.000Z,33.5789306,-117.2255165,3269.000,45.66,-20.23,-5.82,3.805,5.347,1.24,17
$GNSS,2024-03-29T17:22:17.200Z,33.5790130,-117.2255614,3270.097,45.14,-20.57,-5.72,3.827,5.374,1.29,17
$GNSS,2024-03-29T17:22:17.400Z,33.5790949,-117.2256069,3271.067,45.22,-20.76,-5.52,3.850,5.400,1.27,17
$GNSS,2024-03-29T17:22:17.600Z,33.5791757,-117.2256526,3271.922,44.72,-21.12,-5.23,3.873,5.426,1.30,17
$GNSS,2024-03-29T17:22:17.800Z,33.5792560,-117.2256994,3272.922,44.22,-21.61,-5.33,3.896,5.456,1.27,17
$GNSS,2024-03-29T17:22:18.000Z,33.5793359,-117.2257473,3274.113,43.80,-21.88,-5.52,3.918,5.485,1.25,17
$GNSS,2024-03-29T17:22:18.200Z,33.5794148,-117.2257955,3275.266,43.34,-22.16,-5.67,3.938,5.513,1.23,17
$GNSS,2024-03-29T17:22:18.400Z,33.5794923,-117.2258446,3276.333,42.87,-22.67,-5.62,3.957,5.535,1.24,17
$GNSS,2024-03-29T17:22:18.600Z,33.5795696,-117.2258948,3277.563,42.47,-22.84,-5.71,3.975,5.557,1.21,17
$GNSS,2024-03-29T17:22:18.800Z,33.5796457,-117.2259447,3278.592,41.94,-23.00,-5.70,3.992,5.580,1.19,17
$GNSS,2024-03-29T17:22:19.000Z,33.5797203,-117.2259950,3279.550,41.14,-23.36,-5.53,4.009,5.601,1.19,17
$GNSS,2024-03-29T17:22:19.200Z,33.5797943,-117.2260463,3280.618,40.67,-23.80,-5.63,4.028,5.620,1.19,17
$GNSS,2024-03-29T17:22:19.400Z,33.5798686,-117.2260989,3282.069,40.29,-23.88,-6.07,4.042,5.632,1.21,17
$GNSS,2024-03-29T17:22:19.600Z,33.5799412,-117.2261516,3283.389,39.59,-24.09,-6.17,4.057,5.641,1.24,17
$GNSS,2024-03-29T17:22:19.800Z,33.5800129,-117.2262046,3284.690,39.16,-24.18,-6.17,4.079,5.662,1.32,17
$GNSS,2024-03-29T17:22:20.000Z,33.5800844,-117.2262581,3285.921,39.40,-24.69,-6.37,4.106,5.688,1.32,17
$GNSS,2024-03-29T17:22:20.200Z,33.5801549,-117.2263121,3287.058,38.79,-24.41,-6.15,4.132,5.713,1.27,17
$GNSS,2024-03-29T17:22:20.400Z,33.5802250,-117.2263666,3288.352,38.23,-24.93,-6.19,4.157,5.738,1.28,17
$GNSS,2024-03-29T17:22:20.600Z,33.5802940,-117.2264217,3289.569,37.75,-25.07,-6.18,4.181,5.760,1.24,17
$GNSS,2024-03-29T17:22:20.800Z,33.5803624,-117.2264759,3290.809,37.42,-24.66,-6.29,4.207,5.794,1.18,17
$GNSS,2024-03-29T17:22:21.000Z,33.5804307,-117.2265302,3292.023,37.69,-25.32,-6.56,4.235,5.829,1.20,17
$GNSS,2024-03-29T17:22:21.200Z,33.5804996,-117.2265855,3293.357,37.91,-25.48,-6.75,4.267,5.865,1.44,17
$GNSS,2024-03-29T17:22:21.400Z,33.5805687,-117.2266411,3294.747,37.89,-25.60,-6.84,4.304,5.905,1.45,17
$GNSS,2024-03-29T17:22:21.600Z,33.5806367,-117.2266968,3296.100,37.41,-25.68,-6.85,4.343,5.947,1.47,17
$GNSS,2024-03-29T17:22:21.800Z,33.5807049,-117.2267530,3297.471,37.55,-25.98,-6.97,4.385,5.993,1.54,17
$GNSS,2024-03-29T17:22:22.000Z,33.5807727,-117.2268095,3298.746,37.61,-26.21,-6.95,4.429,6.038,1.58,17
$GNSS,2024-03-29T17:22:22.200Z,33.5808396,-117.2268662,3300.191,36.96,-26.19,-7.17,4.477,6.083,1.62,17
$GNSS,2024-03-29T17:22:22.400Z,33.5809066,-117.2269237,3301.596,36.86,-26.62,-7.09,4.527,6.129,1.64,17
$GNSS,2024-03-29T17:22:22.600Z,33.5809717,-117.2269813,3302.808,36.14,-26.70,-6.57,4.581,6.176,1.73,17
$GNSS,2024-03-29T17:22:22.800Z,33.5810349,-117.2270388,3303.860,35.39,-26.72,-6.15,4.639,6.223,1.79,17
$GNSS,2024-03-29T17:22:23.000Z,33.5810967,-117.2270961,3304.618,35.18,-27.13,-6.00,4.684,6.258,1.76,18
$GNSS,2024-03-29T17:22:23.200Z,33.5811567,-117.2271540,3305.346,34.39,-27.46,-5.80,4.727,6.293,1.69,18
$GNSS,2024-03-29T17:22:23.400Z,33.5812167,-117.2272117,3306.334,33.84,-26.84,-5.95,4.769,6.323,1.69,18
$GNSS,2024-03-29T17:22:23.600Z,33.5812742,-117.2272682,3306.924,33.30,-26.83,-5.82,4.803,6.346,1.62,18
$GNSS,2024-03-29T17:22:23.800Z,33.5813304,-117.2273248,3307.413,32.64,-26.92,-5.45,4.838,6.367,1.64,17
$GNSS,2024-03-29T17:22:24.000Z,33.5813862,-117.2273807,3307.729,32.39,-26.43,-4.82,4.872,6.389,1.59,17
$GNSS,2024-03-29T17:22:24.200Z,33.5814417,-117.2274367,3308.215,31.92,-26.62,-4.98,4.906,6.412,1.57,16
$GNSS,2024-03-29T17:22:24.400Z,33.5814986,-117.2274946,3308.954,31.78,-26.97,-4.62,4.958,6.451,1.65,16
$GNSS,2024-03-29T17:22:24.600Z,33.5815563,-117.2275531,3309.838,31.89,-27.12,-4.81,5.011,6.492,1.65,16
$GNSS,2024-03-29T17:22:24.800Z,33.5816125,-117.2276110,3310.488,31.63,-26.89,-4.45,5.063,6.529,1.65,16
$GNSS,2024-03-29T17:22:25.000Z,33.5816700,-117.2276697,3311.324,31.80,-27.30,-4.56,5.117,6.566,1.71,15
$GNSS,2024-03-29T17:22:25.200Z,33.5817274,-117.2277292,3311.950,31.90,-27.66,-3.99,5.168,6.602,1.65,16
$GNSS,2024-03-29T17:22:25.400Z,33.5817862,-117.2277898,3312.614,32.23,-27.99,-3.47,5.216,6.640,1.58,16
$GNSS,2024-03-29T17:22:25.600Z,33.5818430,-117.2278508,3313.327,31.50,-28.19,-3.44,5.270,6.684,1.68,13
$GNSS,2024-03-29T17:22:25.800Z,33.5819012,-117.2279125,3314.110,31.89,-28.54,-3.63,5.325,6.727,1.68,13
$GNSS,2024-03-29T17:22:26.000Z,33.5819589,-117.2279740,3314.876,31.77,-28.15,-3.55,5.388,6.767,1.81,14
$GNSS,2024-03-29T17:22:26.200Z,33.5820159,-117.2280352,3315.760,31.42,-28.24,-3.88,5.452,6.809,1.81,14
$GNSS,2024-03-29T17:22:26.400Z,33.5820698,-117.2280966,3316.554,30.31,-28.46,-3.94,5.510,6.850,1.69,14
$GNSS,2024-03-29T17:22:26.600Z,33.5821230,-117.2281577,3317.220,29.71,-28.37,-3.80,5.563,6.891,1.64,15
$GNSS,2024-03-29T17:22:26.800Z,33.5821774,-117.2282200,3317.938,29.82,-28.75,-3.49,5.616,6.934,1.68,15
$GNSS,2024-03-29T17:22:27.000Z,33.5822325,-117.2282830,3318.749,30.00,-28.91,-3.46,5.665,6.979,1.62,15
$GNSS,2024-03-29T17:22:27.200Z,33.5822877,-117.2283456,3319.546,30.19,-28.90,-3.68,5.714,7.025,1.64,15
$GNSS,2024-03-29T17:22:27.400Z,33.5823422,-117.2284090,3320.467,29.73,-29.16,-3.80,5.761,7.074,1.57,15
$GNSS,2024-03-29T17:22:27.600Z,33.5823946,-117.2284725,3321.236,28.91,-29.38,-3.75,5.808,7.134,1.53,14
$GNSS,2024-03-29T17:22:27.800Z,33.5824474,-117.2285362,3322.053,28.86,-29.27,-3.74,5.853,7.190,1.50,14
$GNSS,2024-03-29T17:22:28.000Z,33.5824993,-117.2285999,3322.647,28.78,-29.64,-3.56,5.896,7.248,1.48,14
$GNSS,2024-03-29T17:22:28.200Z,33.5825512,-117.2286642,3323.484,28.38,-29.60,-3.74,5.938,7.306,1.47,14
$GNSS,2024-03-29T17:22:28.400Z,33.5826050,-117.2287298,3324.467,28.75,-29.77,-3.65,5.980,7.359,1.50,13
$GNSS,2024-03-29T17:22:28.600Z,33.5826585,-117.2287949,3325.330,28.85,-29.72,-3.54,6.024,7.414,1.47,11
$GNSS,2024-03-29T17:22:28.800Z,33.5827127,-117.2288596,3326.164,29.25,-29.50,-3.48,6.069,7.470,1.50,11
$GNSS,2024-03-29T17:22:29.000Z,33.5827668,-117.2289240,3326.884,29.49,-29.64,-3.42,6.116,7.523,1.52,11
$GNSS,2024-03-29T17:22:29.200Z,33.5828202,-117.2289886,3327.788,29.11,-29.78,-3.69,6.169,7.576,1.55,11
$GNSS,2024-03-29T17:22:29.400Z,33.5828739,-117.2290536,3328.532,29.33,-29.95,-3.54,6.228,7.636,1.60,10
$GNSS,2024-03-29T17:22:29.600Z,33.5829273,-117.2291187,3329.059,29.36,-30.10,-3.24,6.286,7.701,1.73,11
$GNSS,2024-03-29T17:22:29.800Z,33.5829804,-117.2291833,3329.545,29.47,-30.16,-3.28,6.345,7.765,1.74,12
$GNSS,2024-03-29T17:22:30.000Z,33.5830318,-117.2292495,3330.152,28.56,-30.70,-3.22,6.401,7.830,1.72,12
$GNSS,2024-03-29T17:22:30.200Z,33.5830835,-117.2293167,3330.991,28.05,-30.89,-3.32,6.448,7.883,1.70,12
$GNSS,2024-03-29T17:22:30.400Z,33.5831340,-117.2293821,3331.557,28.15,-30.60,-3.61,6.489,7.926,1.67,12
$GNSS,2024-03-29T17:22:30.600Z,33.5831880,-117.2294491,3332.112,29.05,-30.85,-3.28,6.514,7.945,1.58,13
$GNSS,2024-03-29T17:22:30.800Z,33.5832397,-117.2295153,3332.664,28.65,-30.89,-3.49,6.521,7.958,1.44,13
$GNSS,2024-03-29T17:22:31.000Z,33.5832915,-117.2295817,3333.460,28.21,-30.66,-3.80,6.524,7.976,1.35,13
$GNSS,2024-03-29T17:22:31.200Z,33.5833434,-117.2296482,3334.294,28.16,-30.74,-3.98,6.537,8.016,1.26,12
$GNSS,2024-03-29T17:22:31.400Z,33.5833948,-117.2297159,3334.885,28.08,-31.39,-3.69,6.547,8.052,1.26,12
$GNSS,2024-03-29T17:22:31.600Z,33.5834454,-117.2297833,3335.515,27.48,-30.76,-3.45,6.550,8.072,1.23,12
$GNSS,2024-03-29T17:22:31.800Z,33.5834958,-117.2298507,3336.403,27.10,-31.06,-3.87,6.542,8.074,1.16,12
$GNSS,2024-03-29T17:22:32.000Z,33.5835467,-117.2299193,3337.318,27.05,-31.35,-3.94,6.508,8.056,1.03,12
$GNSS,2024-03-29T17:22:32.200Z,33.5835983,-117.2299874,3337.951,27.64,-31.27,-3.57,6.474,8.040,0.96,12
$GNSS,2024-03-29T17:22:32.400Z,33.5836517,-117.2300568,3339.073,28.15,-31.45,-3.85,6.446,8.019,0.99,13
$GNSS,2024-03-29T17:22:32.600Z,33.5837047,-117.2301271,3340.239,27.47,-31.38,-3.78,6.415,8.006,0.95,13
$GNSS,2024-03-29T17:22:32.800Z,33.5837561,-117.2301969,3341.225,26.93,-31.65,-4.13,6.361,7.972,0.87,14
$GNSS,2024-03-29T17:22:33.000Z,33.5838075,-117.2302670,3342.118,27.17,-31.86,-4.27,6.309,7.944,0.87,14
$GNSS,2024-03-29T17:22:33.200Z,33.5838595,-117.2303372,3343.186,27.46,-31.56,-4.50,6.262,7.914,0.87,14
$GNSS,2024-03-29T17:22:33.400Z,33.5839107,-117.2304075,3344.237,27.15,-31.88,-4.46,6.222,7.887,0.86,14
$GNSS,2024-03-29T17:22:33.600Z,33.5839606,-117.2304778,3345.070,26.92,-32.00,-4.08,6.189,7.863,0.90,14
$GNSS,2024-03-29T17:22:33.800Z,33.5840096,-117.2305480,3345.864,26.77,-32.10,-4.06,6.163,7.826,0.92,15
$GNSS,2024-03-29T17:22:34.000Z,33.5840591,-117.2306183,3346.831,26.85,-32.06,-4.28,6.134,7.823,0.77,15
$GNSS,2024-03-29T17:22:34.200Z,33.5841080,-117.2306883,3347.661,26.89,-32.01,-4.40,6.092,7.787,0.76,16
$GNSS,2024-03-29T17:22:34.400Z,33.5841574,-117.2307600,3348.754,26.64,-32.19,-4.53,6.037,7.721,0.72,16
$GNSS,2024-03-29T17:22:34.600Z,33.5842058,-117.2308309,3349.599,26.61,-32.16,-4.66,5.980,7.651,0.69,16
$GNSS,2024-03-29T17:22:34.800Z,33.5842541,-117.2309023,3350.383,26.83,-32.21,-4.70,5.921,7.578,0.69,17
$GNSS,2024-03-29T17:22:35.000Z,33.5843023,-117.2309741,3351.399,26.52,-32.31,-4.86,5.873,7.498,0.82,17
$GNSS,2024-03-29T17:22:35.200Z,33.5843492,-117.2310450,3352.309,26.12,-32.15,-5.01,5.835,7.426,0.84,17
$GNSS,2024-03-29T17:22:35.400Z,33.5843973,-117.2311165,3353.492,26.31,-32.36,-4.94,5.811,7.396,0.83,17
$GNSS,2024-03-29T17:22:35.600Z,33.5844447,-117.2311873,3354.495,26.30,-32.23,-4.98,5.765,7.359,0.60,19
$GNSS,2024-03-29T17:22:35.800Z,33.5844917,-117.2312576,3355.388,26.32,-32.26,-4.98,5.719,7.325,0.60,19
$GNSS,2024-03-29T17:22:36.000Z,33.5845380,-117.2313280,3356.216,25.92,-32.47,-4.95,5.683,7.293,0.69,19
$GNSS,2024-03-29T17:22:36.200Z,33.5845839,-117.2313983,3357.034,25.93,-32.33,-5.10,5.652,7.269,0.72,19
$GNSS,2024-03-29T17:22:36.400Z,33.5846306,-117.2314695,3358.059,25.85,-32.44,-4.91,5.621,7.247,0.69,19
$GNSS,2024-03-29T17:22:36.600Z,33.5846770,-117.2315407,3359.115,25.76,-32.47,-5.09,5.591,7.227,0.69,19
$GNSS,2024-03-29T17:22:36.800Z,33.5847223,-117.2316115,3360.010,25.42,-32.44,-5.03,5.561,7.209,0.69,19
$GNSS,2024-03-29T17:22:37.000Z,33.5847669,-117.2316820,3360.879,25.27,-32.47,-5.13,5.535,7.191,0.73,19
$GNSS,2024-03-29T17:22:37.200Z,33.5848132,-117.2317534,3362.054,25.67,-32.45,-5.08,5.510,7.174,0.76,19
$GNSS,2024-03-29T17:22:37.400Z,33.5848592,-117.2318251,3363.241,25.18,-32.50,-4.99,5.483,7.161,0.68,19
$GNSS,2024-03-29T17:22:37.600Z,33.5849052,-117.2318971,3364.487,25.31,-32.71,-5.16,5.453,7.152,0.65,19
$GNSS,2024-03-29T17:22:37.800Z,33.5849505,-117.2319687,3365.568,25.29,-32.70,-5.20,5.420,7.142,0.63,19
$GNSS,2024-03-29T17:22:38.000Z,33.5849955,-117.2320388,3366.217,26.01,-32.35,-4.92,5.384,7.128,0.62,19
$GNSS,2024-03-29T17:22:38.200Z,33.5850404,-117.2321088,3366.863,25.79,-32.37,-4.95,5.347,7.110,0.63,19
$GNSS,2024-03-29T17:22:38.400Z,33.5850858,-117.2321791,3367.756,25.57,-32.26,-5.14,5.311,7.092,0.65,19
$GNSS,2024-03-29T17:22:38.600Z,33.5851305,-117.2322491,3368.545,25.51,-32.45,-5.19,5.275,7.076,0.65,19
$GNSS,2024-03-29T17:22:38.800Z,33.5851752,-117.2323193,3369.308,25.38,-32.40,-5.08,5.239,7.055,0.68,19
$GNSS,2024-03-29T17:22:39.000Z,33.5852198,-117.2323899,3370.136,25.11,-32.57,-4.96,5.201,7.034,0.66,19
$GNSS,2024-03-29T17:22:39.200Z,33.5852643,-117.2324608,3370.983,24.96,-32.63,-4.75,5.165,7.014,0.66,19
$GNSS,2024-03-29T17:22:39.400Z,33.5853088,-117.2325318,3371.889,25.07,-32.56,-4.90,5.129,6.995,0.66,19
$GNSS,2024-03-29T17:22:39.600Z,33.5853521,-117.2326024,3372.561,24.83,-32.79,-4.90,5.095,6.977,0.65,19
$GNSS,2024-03-29T17:22:39.800Z,33.5853963,-117.2326740,3373.579,24.73,-32.60,-5.00,5.069,6.964,0.62,19
$GNSS,2024-03-29T17:22:40.000Z,33.5854402,-117.2327458,3374.633,24.58,-32.81,-5.02,5.039,6.942,0.58,18
$GNSS,2024-03-29T17:22:40.200Z,33.5854835,-117.2328177,3375.658,24.50,-32.72,-5.19,5.002,6.911,0.54,18
$GNSS,2024-03-29T17:22:40.400Z,33.5855268,-117.2328899,3376.727,24.44,-32.72,-5.06,4.963,6.873,0.53,18
$GNSS,2024-03-29T17:22:40.600Z,33.5855697,-117.2329619,3377.724,24.50,-32.82,-4.98,4.923,6.834,0.52,18
$GNSS,2024-03-29T17:22:40.800Z,33.5856125,-117.2330338,3378.723,24.32,-32.85,-5.15,4.885,6.793,0.51,19
$GNSS,2024-03-29T17:22:41.000Z,33.5856550,-117.2331059,3379.763,24.08,-32.92,-5.15,4.849,6.753,0.51,19
$GNSS,2024-03-29T17:22:41.200Z,33.5856974,-117.2331780,3380.831,24.05,-32.96,-5.29,4.818,6.719,0.52,19
$GNSS,2024-03-29T17:22:41.400Z,33.5857398,-117.2332502,3381.967,23.89,-32.94,-5.25,4.792,6.685,0.65,19
$GNSS,2024-03-29T17:22:41.600Z,33.5857820,-117.2333223,3383.104,23.84,-32.99,-5.31,4.770,6.652,0.65,19
$GNSS,2024-03-29T17:22:41.800Z,33.5858242,-117.2333945,3384.248,23.83,-33.03,-5.45,4.748,6.620,0.67,19
$GNSS,2024-03-29T17:22:42.000Z,33.5858661,-117.2334665,3385.306,23.84,-33.01,-5.38,4.724,6.580,0.67,19
$GNSS,2024-03-29T17:22:42.200Z,33.5859076,-117.2335382,3386.269,23.75,-33.01,-5.29,4.701,6.540,0.68,19
$GNSS,2024-03-29T17:22:42.400Z,33.5859489,-117.2336097,3387.209,23.55,-32.93,-5.34,4.680,6.506,0.69,19
$GNSS,2024-03-29T17:22:42.600Z,33.5859903,-117.2336813,3388.215,23.57,-33.00,-5.28,4.660,6.473,0.71,19
$GNSS,2024-03-29T17:22:42.800Z,33.5860315,-117.2337530,3389.236,23.44,-33.02,-5.27,4.640,6.440,0.70,19
$GNSS,2024-03-29T17:22:43.000Z,33.5860730,-117.2338250,3390.340,23.34,-33.06,-5.31,4.623,6.416,0.71,19
$GNSS,2024-03-29T17:22:43.200Z,33.5861138,-117.2338966,3391.313,23.26,-33.18,-5.31,4.611,6.395,0.78,19
$GNSS,2024-03-29T17:22:43.400Z,33.5861554,-117.2339686,3392.407,23.33,-33.13,-5.30,4.599,6.380,0.73,19
$GNSS,2024-03-29T17:22:43.600Z,33.5861966,-117.2340406,3393.445,23.25,-33.23,-5.24,4.587,6.365,0.70,19
$GNSS,2024-03-29T17:22:43.800Z,33.5862375,-117.2341130,3394.584,22.83,-33.31,-5.35,4.575,6.351,0.69,19
$GNSS,2024-03-29T17:22:44.000Z,33.5862780,-117.2341852,3395.594,23.04,-33.33,-5.26,4.564,6.338,0.70,19
$GNSS,2024-03-29T17:22:44.200Z,33.5863188,-117.2342576,3396.704,22.86,-33.28,-5.21,4.554,6.326,0.71,19
$GNSS,2024-03-29T17:22:44.400Z,33.5863592,-117.2343294,3397.608,22.93,-33.18,-5.04,4.549,6.316,0.79,19
$GNSS,2024-03-29T17:22:44.600Z,33.5863996,-117.2344012,3398.583,22.86,-33.19,-5.09,4.545,6.307,0.79,19
$GNSS,2024-03-29T17:22:44.800Z,33.5864399,-117.2344731,3399.621,22.71,-33.31,-5.39,4.544,6.300,0.79,19
$GNSS,2024-03-29T17:22:45.000Z,33.5864800,-117.2345447,3400.666,22.54,-32.93,-5.24,4.545,6.301,0.80,19
$GNSS,2024-03-29T17:22:45.200Z,33.5865198,-117.2346161,3401.628,22.67,-33.27,-5.27,4.547,6.302,0.83,19
$GNSS,2024-03-29T17:22:45.400Z,33.5865603,-117.2346881,3402.699,22.87,-33.25,-5.30,4.552,6.305,0.85,19
$GNSS,2024-03-29T17:22:45.600Z,33.5866003,-117.2347595,3403.702,22.79,-33.13,-5.47,4.559,6.307,0.94,19
$GNSS,2024-03-29T17:22:45.800Z,33.5866411,-117.2348315,3404.879,23.05,-33.17,-5.46,4.564,6.305,0.80,19
$GNSS,2024-03-29T17:22:46.000Z,33.5866817,-117.2349037,3406.122,22.66,-33.20,-5.44,4.569,6.300,0.84,19
$GNSS,2024-03-29T17:22:46.200Z,33.5867219,-117.2349761,3407.313,22.55,-33.34,-5.47,4.569,6.286,0.82,19
$GNSS,2024-03-29T17:22:46.400Z,33.5867615,-117.2350488,3408.527,22.07,-33.28,-5.26,4.567,6.270,0.81,19
$GNSS,2024-03-29T17:22:46.600Z,33.5868013,-117.2351215,3409.780,22.05,-33.27,-5.21,4.564,6.253,0.82,19
$GNSS,2024-03-29T17:22:46.800Z,33.5868411,-117.2351943,3410.968,22.17,-33.36,-5.16,4.558,6.230,0.80,19
$GNSS,2024-03-29T17:22:47.000Z,33.5868810,-117.2352671,3412.189,22.12,-33.36,-5.26,4.550,6.206,0.80,19
$GNSS,2024-03-29T17:22:47.200Z,33.5869206,-117.2353398,3413.339,22.28,-33.45,-5.26,4.540,6.183,0.77,19
$GNSS,2024-03-29T17:22:47.400Z,33.5869604,-117.2354128,3414.548,22.02,-33.45,-5.33,4.529,6.158,0.76,19
$GNSS,2024-03-29T17:22:47.600Z,33.5869999,-117.2354856,3415.663,22.20,-33.55,-5.30,4.515,6.135,0.75,19
$GNSS,2024-03-29T17:22:47.800Z,33.5870394,-117.2355584,3416.845,22.01,-33.38,-5.38,4.500,6.110,0.74,19
$GNSS,2024-03-29T17:22:48.000Z,33.5870788,-117.2356311,3418.070,21.84,-33.26,-5.54,4.484,6.085,0.73,19
$GNSS,2024-03-29T17:22:48.200Z,33.5871184,-117.2357038,3419.269,22.15,-33.46,-5.54,4.468,6.058,0.73,19
$GNSS,2024-03-29T17:22:48.400Z,33.5871582,-117.2357764,3420.490,22.06,-33.43,-5.75,4.454,6.033,0.71,18
$GNSS,2024-03-29T17:22:48.600Z,33.5871979,-117.2358484,3421.645,22.36,-33.15,-5.82,4.444,6.021,0.73,18
$GNSS,2024-03-29T17:22:48.800Z,33.5872384,-117.2359202,3422.914,22.63,-33.07,-5.87,4.439,6.023,0.73,18
$GNSS,2024-03-29T17:22:49.000Z,33.5872778,-117.2359918,3424.013,22.12,-33.34,-5.78,4.436,6.029,0.73,19
$GNSS,2024-03-29T17:22:49.200Z,33.5873171,-117.2360641,3425.211,21.87,-33.41,-5.70,4.433,6.033,0.74,19
$GNSS,2024-03-29T17:22:49.400Z,33.5873559,-117.2361363,3426.321,21.85,-33.38,-5.70,4.432,6.038,0.84,19
$GNSS,2024-03-29T17:22:49.600Z,33.5873946,-117.2362081,3427.305,21.94,-33.41,-5.53,4.428,6.038,0.74,19
$GNSS,2024-03-29T17:22:49.800Z,33.5874328,-117.2362802,3428.283,21.52,-33.53,-5.50,4.422,6.033,0.73,19
$GNSS,2024-03-29T17:22:50.000Z,33.5874713,-117.2363525,3429.359,21.58,-33.42,-5.59,4.414,6.025,0.73,19
$GNSS,2024-03-29T17:22:50.200Z,33.5875096,-117.2364251,3430.420,21.47,-33.65,-5.54,4.404,6.010,0.72,19
$GNSS,2024-03-29T17:22:50.400Z,33.5875468,-117.2364971,3431.268,21.29,-33.47,-5.34,4.395,5.988,0.79,19
$GNSS,2024-03-29T17:22:50.600Z,33.5875842,-117.2365689,3432.077,21.41,-33.46,-5.17,4.387,5.965,0.80,19
$GNSS,2024-03-29T17:22:50.800Z,33.5876223,-117.2366413,3433.071,21.29,-33.41,-5.07,4.383,5.946,0.83,19
$GNSS,2024-03-29T17:22:51.000Z,33.5876605,-117.2367138,3434.098,21.27,-33.52,-5.03,4.377,5.924,0.83,19
$GNSS,2024-03-29T17:22:51.200Z,33.5876980,-117.2367860,3435.005,20.93,-33.44,-4.81,4.373,5.904,0.82,19
$GNSS,2024-03-29T17:22:51.400Z,33.5877366,-117.2368590,3436.092,21.34,-33.61,-4.64,4.371,5.884,0.84,19
$GNSS,2024-03-29T17:22:51.600Z,33.5877744,-117.2369314,3437.148,20.96,-33.39,-5.08,4.367,5.866,0.79,19
$GNSS,2024-03-29T17:22:51.800Z,33.5878121,-117.2370035,3438.149,21.16,-33.43,-5.10,4.362,5.846,0.76,19
$GNSS,2024-03-29T17:22:52.000Z,33.5878501,-117.2370762,3439.259,20.88,-33.51,-4.86,4.357,5.828,0.72,19
$GNSS,2024-03-29T17:22:52.200Z,33.5878876,-117.2371491,3440.330,20.82,-33.57,-4.89,4.352,5.813,0.71,19
$GNSS,2024-03-29T17:22:52.400Z,33.5879251,-117.2372223,3441.360,20.80,-33.79,-4.81,4.348,5.798,0.71,19
$GNSS,2024-03-29T17:22:52.600Z,33.5879619,-117.2372955,3442.412,20.45,-33.72,-5.07,4.342,5.781,0.69,19
$GNSS,2024-03-29T17:22:52.800Z,33.5879981,-117.2373685,3443.391,20.37,-33.79,-5.05,4.335,5.761,0.68,19
$GNSS,2024-03-29T17:22:53.000Z,33.5880342,-117.2374416,3444.442,20.14,-33.75,-5.14,4.329,5.742,0.68,19
$GNSS,2024-03-29T17:22:53.200Z,33.5880702,-117.2375146,3445.470,20.16,-33.69,-5.24,4.324,5.722,0.68,19
