$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,004300364b34500b20393636
$VAR,SESSION_ID,a8deffa2e4a0a240eedc10fd
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-03-29T18:45:03.000Z,33.6395619,-117.3224309,1853.064,1.23,63.87,30.65,1.252,1.498,0.20,23
$GNSS,2024-03-29T18:45:03.200Z,33.6395639,-117.3222934,1846.953,1.07,63.77,30.44,1.251,1.497,0.22,23
$GNSS,2024-03-29T18:45:03.400Z,33.6395657,-117.3221559,1840.876,0.90,63.76,30.27,1.250,1.495,0.22,23
$GNSS,2024-03-29T18:45:03.600Z,33.6395672,-117.3220185,1834.839,0.72,63.79,30.07,1.249,1.493,0.21,23
$GNSS,2024-03-29T18:45:03.800Z,33.6395684,-117.3218811,1828.836,0.59,63.69,29.87,1.248,1.491,0.21,23
$GNSS,2024-03-29T18:45:04.000Z,33.6395690,-117.3217439,1822.900,0.05,63.76,29.24,1.246,1.489,0.20,23
$GNSS,2024-03-29T18:45:04.200Z,33.6395690,-117.3216067,1817.088,-0.12,63.69,28.49,1.245,1.487,0.20,23
$GNSS,2024-03-29T18:45:04.400Z,33.6395685,-117.3214694,1811.470,-0.48,63.81,27.41,1.243,1.484,0.20,23
$GNSS,2024-03-29T18:45:04.600Z,33.6395677,-117.3213321,1806.074,-0.51,63.80,26.23,1.242,1.481,0.20,23
$GNSS,2024-03-29T18:45:04.800Z,33.6395665,-117.3211947,1800.920,-0.76,63.72,25.21,1.240,1.479,0.20,23
$GNSS,2024-03-29T18:45:05.000Z,33.6395650,-117.3210576,1796.050,-0.95,63.59,23.40,1.238,1.476,0.21,23
$GNSS,2024-03-29T18:45:05.200Z,33.6395634,-117.3209208,1791.527,-0.83,63.37,21.73,1.236,1.473,0.19,23
$GNSS,2024-03-29T18:45:05.400Z,33.6395621,-117.3207847,1787.295,-0.71,63.10,20.36,1.235,1.471,0.19,23
$GNSS,2024-03-29T18:45:05.600Z,33.6395609,-117.3206491,1783.328,-0.66,62.79,19.23,1.232,1.467,0.19,23
$GNSS,2024-03-29T18:45:05.800Z,33.6395599,-117.3205142,1779.613,-0.47,62.38,17.85,1.230,1.463,0.19,23
$GNSS,2024-03-29T18:45:06.000Z,33.6395592,-117.3203803,1776.098,-0.42,61.99,17.07,1.227,1.460,0.19,23
$GNSS,2024-03-29T18:45:06.200Z,33.6395587,-117.3202471,1772.788,-0.05,61.53,16.10,1.224,1.456,0.18,23
$GNSS,2024-03-29T18:45:06.400Z,33.6395590,-117.3201151,1769.723,0.41,60.96,14.51,1.220,1.452,0.18,23
$GNSS,2024-03-29T18:45:06.600Z,33.6395600,-117.3199844,1766.932,0.67,60.35,13.36,1.217,1.448,0.17,23
$GNSS,2024-03-29T18:45:06.800Z,33.6395611,-117.3198550,1764.364,0.51,59.70,12.32,1.213,1.444,0.17,23
$GNSS,2024-03-29T18:45:07.000Z,33.6395621,-117.3197269,1761.996,0.59,59.20,11.31,1.210,1.440,0.17,23
$GNSS,2024-03-29T18:45:07.200Z,33.6395631,-117.3196001,1759.866,0.53,58.41,10.10,1.210,1.439,0.35,23
$GNSS,2024-03-29T18:45:07.400Z,33.6395638,-117.3194750,1757.935,0.22,57.67,9.36,1.212,1.441,0.37,23
$GNSS,2024-03-29T18:45:07.600Z,33.6395640,-117.3193514,1756.129,0.07,57.04,8.91,1.214,1.443,0.35,23
$GNSS,2024-03-29T18:45:07.800Z,33.6395639,-117.3192291,1754.462,-0.22,56.41,8.25,1.216,1.445,0.35,23
$GNSS,2024-03-29T18:45:08.000Z,33.6395635,-117.3191085,1752.962,-0.25,55.54,7.25,1.218,1.447,0.34,23
$GNSS,2024-03-29T18:45:08.200Z,33.6395630,-117.3189899,1751.679,-0.28,54.53,5.97,1.220,1.449,0.33,23
$GNSS,2024-03-29T18:45:08.400Z,33.6395621,-117.3188734,1750.621,-0.72,53.59,4.97,1.221,1.450,0.32,23
$GNSS,2024-03-29T18:45:08.600Z,33.6395607,-117.3187593,1749.759,-0.91,52.42,3.83,1.223,1.452,0.33,23
$GNSS,2024-03-29T18:45:08.800Z,33.6395590,-117.3186477,1749.094,-0.95,51.25,2.87,1.224,1.454,0.32,23
$GNSS,2024-03-29T18:45:09.000Z,33.6395573,-117.3185387,1748.594,-1.04,50.04,2.05,1.225,1.455,0.32,23
$GNSS,2024-03-29T18:45:09.200Z,33.6395552,-117.3184326,1748.257,-1.35,48.61,1.15,1.226,1.456,0.31,23
$GNSS,2024-03-29T18:45:09.400Z,33.6395529,-117.3183299,1748.095,-1.27,46.96,0.16,1.226,1.457,0.31,23
$GNSS,2024-03-29T18:45:09.600Z,33.6395510,-117.3182307,1748.100,-0.97,45.30,-0.49,1.227,1.458,0.31,23
$GNSS,2024-03-29T18:45:09.800Z,33.6395494,-117.3181350,1748.185,-0.89,43.67,-0.78,1.227,1.459,0.30,23
$GNSS,2024-03-29T18:45:10.000Z,33.6395481,-117.3180431,1748.323,-0.62,41.76,-1.03,1.227,1.460,0.29,23
$GNSS,2024-03-29T18:45:10.200Z,33.6395472,-117.3179543,1748.390,-0.49,40.75,-0.29,1.227,1.460,0.30,23
$GNSS,2024-03-29T18:45:10.400Z,33.6395463,-117.3178680,1748.312,-0.58,39.41,0.46,1.227,1.461,0.29,23
$GNSS,2024-03-29T18:45:10.600Z,33.6395455,-117.3177842,1748.022,-0.40,38.43,1.78,1.227,1.461,0.30,23
$GNSS,2024-03-29T18:45:10.800Z,33.6395448,-117.3177027,1747.481,-0.47,37.39,2.82,1.226,1.461,0.28,23
$GNSS,2024-03-29T18:45:11.000Z,33.6395440,-117.3176226,1746.675,-0.48,36.96,4.52,1.226,1.460,0.29,23
$GNSS,2024-03-29T18:45:11.200Z,33.6395429,-117.3175436,1745.506,-0.76,36.41,6.55,1.225,1.460,0.31,23
$GNSS,2024-03-29T18:45:11.400Z,33.6395418,-117.3174661,1744.073,-0.44,35.56,7.34,1.226,1.460,0.28,23
$GNSS,2024-03-29T18:45:11.600Z,33.6395411,-117.3173896,1742.354,-0.45,35.42,9.18,1.226,1.461,0.30,23
$GNSS,2024-03-29T18:45:11.800Z,33.6395404,-117.3173138,1740.420,-0.31,35.02,9.73,1.227,1.461,0.31,23
$GNSS,2024-03-29T18:45:12.000Z,33.6395397,-117.3172394,1738.346,-0.60,34.13,10.52,1.227,1.462,0.31,23
$GNSS,2024-03-29T18:45:12.200Z,33.6395390,-117.3171662,1735.957,-0.21,33.93,12.53,1.228,1.463,0.33,23
$GNSS,2024-03-29T18:45:12.400Z,33.6395385,-117.3170940,1733.333,-0.45,33.18,13.27,1.229,1.463,0.32,23
$GNSS,2024-03-29T18:45:12.600Z,33.6395383,-117.3170230,1730.502,0.13,32.75,14.48,1.230,1.462,0.34,23
$GNSS,2024-03-29T18:45:12.800Z,33.6395382,-117.3169529,1727.488,-0.19,32.34,15.36,1.229,1.463,0.34,23
$GNSS,2024-03-29T18:45:13.000Z,33.6395376,-117.3168841,1724.295,-0.56,31.67,16.06,1.228,1.462,0.33,23
$GNSS,2024-03-29T18:45:13.200Z,33.6395366,-117.3168172,1720.922,-0.57,30.51,17.07,1.228,1.462,0.33,23
$GNSS,2024-03-29T18:45:13.400Z,33.6395358,-117.3167530,1717.431,-0.30,29.14,17.52,1.228,1.462,0.31,23
$GNSS,2024-03-29T18:45:13.600Z,33.6395357,-117.3166931,1713.835,0.10,26.56,18.04,1.228,1.461,0.33,23
$GNSS,2024-03-29T18:45:13.800Z,33.6395355,-117.3166375,1710.040,-0.34,25.06,19.61,1.227,1.461,0.32,23
$GNSS,2024-03-29T18:45:14.000Z,33.6395347,-117.3165846,1705.924,-0.44,23.98,21.15,1.226,1.462,0.36,23
$GNSS,2024-03-29T18:45:14.200Z,33.6395356,-117.3165347,1701.576,1.22,22.44,21.94,1.226,1.465,0.38,23
$GNSS,2024-03-29T18:45:14.400Z,33.6395383,-117.3164878,1697.186,1.77,21.26,22.01,1.229,1.471,0.48,23
$GNSS,2024-03-29T18:45:14.600Z,33.6395396,-117.3164440,1692.896,-0.35,19.22,20.82,1.235,1.484,0.53,23
$GNSS,2024-03-29T18:45:14.800Z,33.6395415,-117.3164045,1689.132,2.06,17.07,18.23,1.241,1.496,0.47,23
$GNSS,2024-03-29T18:45:15.000Z,33.6395448,-117.3163708,1685.368,1.38,13.48,17.86,1.244,1.507,0.50,22
$GNSS,2024-03-29T18:45:15.200Z,33.6395464,-117.3163442,1681.804,0.06,10.14,16.61,1.246,1.516,0.50,22
$GNSS,2024-03-29T18:45:15.400Z,33.6395459,-117.3163242,1678.616,-0.58,8.08,15.37,1.248,1.523,0.49,22
$GNSS,2024-03-29T18:45:15.600Z,33.6395423,-117.3163079,1675.665,-3.15,6.87,14.42,1.248,1.527,0.47,23
$GNSS,2024-03-29T18:45:15.800Z,33.6395363,-117.3162938,1672.742,-3.41,6.10,14.71,1.244,1.525,0.41,23
$GNSS,2024-03-29T18:45:16.000Z,33.6395299,-117.3162810,1669.877,-3.67,5.70,14.01,1.238,1.522,0.35,23
$GNSS,2024-03-29T18:45:16.200Z,33.6395225,-117.3162677,1667.099,-4.65,6.58,13.55,1.233,1.520,0.33,23
$GNSS,2024-03-29T18:45:16.400Z,33.6395140,-117.3162523,1664.365,-4.93,7.52,13.56,1.228,1.517,0.30,23
$GNSS,2024-03-29T18:45:16.600Z,33.6395049,-117.3162345,1661.653,-5.30,8.81,13.15,1.225,1.513,0.29,23
$GNSS,2024-03-29T18:45:16.800Z,33.6394957,-117.3162135,1659.046,-4.83,10.52,12.98,1.222,1.508,0.26,23
$GNSS,2024-03-29T18:45:17.000Z,33.6394876,-117.3161895,1656.459,-4.27,11.63,12.90,1.219,1.503,0.23,23
$GNSS,2024-03-29T18:45:17.200Z,33.6394805,-117.3161635,1653.937,-3.68,12.44,12.18,1.216,1.498,0.20,23
$GNSS,2024-03-29T18:45:17.400Z,33.6394739,-117.3161356,1651.551,-3.82,13.27,11.54,1.212,1.492,0.18,23
$GNSS,2024-03-29T18:45:17.600Z,33.6394672,-117.3161063,1649.298,-3.69,13.78,10.90,1.208,1.486,0.20,23
$GNSS,2024-03-29T18:45:17.800Z,33.6394609,-117.3160753,1647.157,-3.38,14.94,10.35,1.204,1.481,0.20,23
$GNSS,2024-03-29T18:45:18.000Z,33.6394551,-117.3160425,1645.159,-3.22,15.47,9.47,1.199,1.475,0.20,23
$GNSS,2024-03-29T18:45:18.200Z,33.6394491,-117.3160090,1643.328,-3.55,15.51,8.89,1.195,1.470,0.20,23
$GNSS,2024-03-29T18:45:18.400Z,33.6394429,-117.3159753,1641.616,-3.47,15.73,8.35,1.190,1.465,0.19,23
$GNSS,2024-03-29T18:45:18.600Z,33.6394365,-117.3159409,1640.013,-3.70,16.17,7.72,1.187,1.459,0.19,23
$GNSS,2024-03-29T18:45:18.800Z,33.6394297,-117.3159063,1638.512,-4.03,15.87,7.20,1.183,1.454,0.18,23
$GNSS,2024-03-29T18:45:19.000Z,33.6394227,-117.3158723,1637.124,-3.88,15.59,6.56,1.179,1.449,0.18,23
$GNSS,2024-03-29T18:45:19.200Z,33.6394157,-117.3158391,1635.833,-3.88,15.21,6.24,1.176,1.443,0.18,23
$GNSS,2024-03-29T18:45:19.400Z,33.6394088,-117.3158065,1634.591,-3.93,15.03,6.08,1.172,1.438,0.18,23
$GNSS,2024-03-29T18:45:19.600Z,33.6394022,-117.3157741,1633.364,-3.43,14.99,6.05,1.169,1.433,0.19,23
$GNSS,2024-03-29T18:45:19.800Z,33.6393964,-117.3157418,1632.154,-3.13,15.07,5.93,1.165,1.428,0.20,23
$GNSS,2024-03-29T18:45:20.000Z,33.6393910,-117.3157093,1630.943,-2.95,15.08,6.02,1.161,1.424,0.20,23
$GNSS,2024-03-29T18:45:20.200Z,33.6393859,-117.3156767,1629.748,-2.78,15.13,5.85,1.158,1.419,0.20,23
$GNSS,2024-03-29T18:45:20.400Z,33.6393811,-117.3156441,1628.583,-2.65,15.04,5.62,1.154,1.415,0.20,23
$GNSS,2024-03-29T18:45:20.600Z,33.6393764,-117.3156119,1627.430,-2.58,14.80,5.76,1.151,1.410,0.20,23
$GNSS,2024-03-29T18:45:20.800Z,33.6393720,-117.3155799,1626.239,-2.35,14.83,5.93,1.148,1.406,0.20,23
$GNSS,2024-03-29T18:45:21.000Z,33.6393680,-117.3155479,1625.024,-2.10,14.89,6.09,1.144,1.402,0.19,23
$GNSS,2024-03-29T18:45:21.200Z,33.6393643,-117.3155158,1623.833,-2.03,14.75,5.90,1.141,1.397,0.15,23
$GNSS,2024-03-29T18:45:21.400Z,33.6393606,-117.3154841,1622.669,-2.04,14.58,5.62,1.138,1.393,0.15,23
$GNSS,2024-03-29T18:45:21.600Z,33.6393571,-117.3154527,1621.536,-1.88,14.53,5.61,1.136,1.388,0.22,23
$GNSS,2024-03-29T18:45:21.800Z,33.6393541,-117.3154212,1620.396,-1.51,14.60,5.67,1.134,1.384,0.21,23
$GNSS,2024-03-29T18:45:22.000Z,33.6393518,-117.3153897,1619.243,-1.06,14.59,5.84,1.131,1.380,0.20,23
$GNSS,2024-03-29T18:45:22.200Z,33.6393499,-117.3153581,1618.046,-0.99,14.71,6.03,1.129,1.376,0.20,23
$GNSS,2024-03-29T18:45:22.400Z,33.6393482,-117.3153261,1616.812,-0.98,14.97,6.17,1.127,1.373,0.21,23
$GNSS,2024-03-29T18:45:22.600Z,33.6393468,-117.3152933,1615.561,-0.59,15.36,6.26,1.125,1.369,0.20,23
$GNSS,2024-03-29T18:45:22.800Z,33.6393461,-117.3152597,1614.238,-0.23,15.78,6.82,1.123,1.366,0.22,23
$GNSS,2024-03-29T18:45:23.000Z,33.6393464,-117.3152264,1612.969,0.59,15.08,6.09,1.122,1.363,0.26,23
$GNSS,2024-03-29T18:45:23.200Z,33.6393476,-117.3151939,1611.733,0.76,15.08,6.22,1.122,1.361,0.28,23
$GNSS,2024-03-29T18:45:23.400Z,33.6393488,-117.3151613,1610.476,0.60,15.16,6.25,1.121,1.360,0.28,23
$GNSS,2024-03-29T18:45:23.600Z,33.6393502,-117.3151285,1609.212,0.90,15.19,6.39,1.121,1.359,0.30,23
$GNSS,2024-03-29T18:45:23.800Z,33.6393520,-117.3150958,1607.929,1.08,15.18,6.31,1.120,1.358,0.29,23
$GNSS,2024-03-29T18:45:24.000Z,33.6393539,-117.3150628,1606.644,1.05,15.47,6.28,1.120,1.356,0.29,23
$GNSS,2024-03-29T18:45:24.200Z,33.6393556,-117.3150301,1605.385,0.73,14.94,6.00,1.119,1.354,0.25,23
$GNSS,2024-03-29T18:45:24.400Z,33.6393571,-117.3149976,1604.130,0.90,15.28,6.13,1.117,1.351,0.22,23
$GNSS,2024-03-29T18:45:24.600Z,33.6393590,-117.3149648,1602.844,1.08,15.32,6.16,1.115,1.349,0.25,23
$GNSS,2024-03-29T18:45:24.800Z,33.6393612,-117.3149317,1601.595,1.31,15.31,6.22,1.115,1.349,0.33,23
$GNSS,2024-03-29T18:45:25.000Z,33.6393634,-117.3148986,1600.366,1.16,15.43,5.97,1.118,1.350,0.37,23
$GNSS,2024-03-29T18:45:25.200Z,33.6393651,-117.3148653,1599.179,0.67,15.45,5.84,1.122,1.353,0.37,23
$GNSS,2024-03-29T18:45:25.400Z,33.6393661,-117.3148324,1598.019,0.53,15.11,5.72,1.125,1.355,0.34,23
$GNSS,2024-03-29T18:45:25.600Z,33.6393667,-117.3148001,1596.894,0.10,14.84,5.52,1.128,1.357,0.33,23
$GNSS,2024-03-29T18:45:25.800Z,33.6393663,-117.3147678,1595.805,-0.52,15.08,5.41,1.130,1.360,0.31,23
$GNSS,2024-03-29T18:45:26.000Z,33.6393656,-117.3147354,1594.792,-0.18,14.96,4.87,1.132,1.364,0.31,23
$GNSS,2024-03-29T18:45:26.200Z,33.6393649,-117.3147039,1593.839,-0.68,14.25,4.66,1.135,1.368,0.31,23
$GNSS,2024-03-29T18:45:26.400Z,33.6393631,-117.3146733,1592.887,-1.20,14.11,4.93,1.138,1.372,0.32,23
$GNSS,2024-03-29T18:45:26.600Z,33.6393606,-117.3146437,1591.914,-1.58,13.37,4.61,1.141,1.375,0.32,23
$GNSS,2024-03-29T18:45:26.800Z,33.6393576,-117.3146147,1590.950,-1.82,13.54,4.83,1.143,1.378,0.32,23
$GNSS,2024-03-29T18:45:27.000Z,33.6393542,-117.3145855,1589.934,-2.00,13.62,4.97,1.144,1.380,0.32,23
$GNSS,2024-03-29T18:45:27.200Z,33.6393504,-117.3145562,1588.936,-2.30,13.55,4.65,1.145,1.382,0.34,23
$GNSS,2024-03-29T18:45:27.400Z,33.6393463,-117.3145271,1587.999,-2.35,13.48,4.50,1.147,1.384,0.34,23
$GNSS,2024-03-29T18:45:27.600Z,33.6393419,-117.3144983,1587.101,-2.57,13.28,4.38,1.149,1.386,0.34,23
$GNSS,2024-03-29T18:45:27.800Z,33.6393372,-117.3144701,1586.176,-2.67,12.88,4.59,1.150,1.388,0.34,23
$GNSS,2024-03-29T18:45:28.000Z,33.6393323,-117.3144429,1585.229,-2.80,12.43,4.54,1.152,1.390,0.35,23
$GNSS,2024-03-29T18:45:28.200Z,33.6393276,-117.3144160,1584.290,-2.49,12.53,4.70,1.153,1.393,0.33,23
$GNSS,2024-03-29T18:45:28.400Z,33.6393235,-117.3143882,1583.345,-2.10,13.29,4.42,1.154,1.397,0.36,23
$GNSS,2024-03-29T18:45:28.600Z,33.6393199,-117.3143583,1582.410,-2.00,14.33,4.55,1.155,1.400,0.35,23
$GNSS,2024-03-29T18:45:28.800Z,33.6393162,-117.3143279,1581.419,-2.16,13.90,4.86,1.155,1.401,0.32,23
$GNSS,2024-03-29T18:45:29.000Z,33.6393127,-117.3142982,1580.380,-1.89,13.74,4.86,1.155,1.402,0.31,23
$GNSS,2024-03-29T18:45:29.200Z,33.6393094,-117.3142687,1579.348,-1.88,13.66,4.88,1.155,1.403,0.31,23
$GNSS,2024-03-29T18:45:29.400Z,33.6393065,-117.3142390,1578.288,-1.49,13.87,5.08,1.155,1.404,0.31,23
$GNSS,2024-03-29T18:45:29.600Z,33.6393039,-117.3142091,1577.193,-1.51,13.95,5.13,1.156,1.404,0.31,23
$GNSS,2024-03-29T18:45:29.800Z,33.6393012,-117.3141789,1576.134,-1.45,14.14,5.11,1.157,1.405,0.33,23
$GNSS,2024-03-29T18:45:30.000Z,33.6392986,-117.3141486,1575.080,-1.59,14.01,4.97,1.158,1.406,0.33,23
$GNSS,2024-03-29T18:45:30.200Z,33.6392959,-117.3141183,1574.056,-1.49,14.14,4.92,1.160,1.407,0.33,23
$GNSS,2024-03-29T18:45:30.400Z,33.6392933,-117.3140881,1573.048,-1.47,14.01,4.76,1.161,1.408,0.32,23
$GNSS,2024-03-29T18:45:30.600Z,33.6392906,-117.3140579,1572.049,-1.60,14.05,4.92,1.163,1.408,0.32,23
$GNSS,2024-03-29T18:45:30.800Z,33.6392877,-117.3140276,1571.054,-1.64,14.09,4.89,1.164,1.409,0.32,23
$GNSS,2024-03-29T18:45:31.000Z,33.6392846,-117.3139976,1570.078,-1.84,13.82,4.64,1.165,1.410,0.33,23
$GNSS,2024-03-29T18:45:31.200Z,33.6392813,-117.3139678,1569.127,-1.90,13.84,4.51,1.167,1.411,0.32,23
$GNSS,2024-03-29T18:45:31.400Z,33.6392782,-117.3139379,1568.164,-1.66,13.98,4.70,1.168,1.411,0.32,23
$GNSS,2024-03-29T18:45:31.600Z,33.6392753,-117.3139077,1567.199,-1.60,14.07,4.75,1.169,1.412,0.32,23
$GNSS,2024-03-29T18:45:31.800Z,33.6392727,-117.3138774,1566.247,-1.31,14.05,4.63,1.170,1.412,0.31,23
$GNSS,2024-03-29T18:45:32.000Z,33.6392707,-117.3138474,1565.313,-1.01,13.85,4.49,1.172,1.413,0.31,23
$GNSS,2024-03-29T18:45:32.200Z,33.6392690,-117.3138176,1564.415,-0.83,13.80,4.55,1.172,1.413,0.30,25
$GNSS,2024-03-29T18:45:32.400Z,33.6392675,-117.3137879,1563.464,-0.81,13.82,4.72,1.172,1.413,0.30,25
$GNSS,2024-03-29T18:45:32.600Z,33.6392664,-117.3137579,1562.489,-0.40,13.99,4.81,1.172,1.413,0.29,25
$GNSS,2024-03-29T18:45:32.800Z,33.6392657,-117.3137277,1561.518,-0.36,14.06,4.84,1.172,1.413,0.30,25
$GNSS,2024-03-29T18:45:33.000Z,33.6392653,-117.3136976,1560.546,-0.09,13.95,4.74,1.172,1.414,0.29,25
$GNSS,2024-03-29T18:45:33.200Z,33.6392651,-117.3136676,1559.611,-0.07,13.82,4.64,1.172,1.414,0.29,25
$GNSS,2024-03-29T18:45:33.400Z,33.6392653,-117.3136379,1558.660,0.26,13.71,4.86,1.172,1.414,0.29,25
$GNSS,2024-03-29T18:45:33.600Z,33.6392655,-117.3136083,1557.633,-0.01,13.78,5.14,1.171,1.415,0.30,25
$GNSS,2024-03-29T18:45:33.800Z,33.6392656,-117.3135784,1556.591,0.15,14.01,4.99,1.171,1.415,0.31,25
$GNSS,2024-03-29T18:45:34.000Z,33.6392660,-117.3135483,1555.547,0.27,13.98,5.11,1.172,1.416,0.34,25
$GNSS,2024-03-29T18:45:34.200Z,33.6392663,-117.3135183,1554.493,0.08,13.87,5.19,1.173,1.416,0.31,25
$GNSS,2024-03-29T18:45:34.400Z,33.6392662,-117.3134885,1553.454,-0.27,13.81,5.02,1.174,1.417,0.31,25
$GNSS,2024-03-29T18:45:34.600Z,33.6392654,-117.3134587,1552.422,-0.57,13.91,5.01,1.174,1.417,0.32,25
$GNSS,2024-03-29T18:45:34.800Z,33.6392642,-117.3134288,1551.403,-0.80,13.81,5.01,1.175,1.417,0.32,25
$GNSS,2024-03-29T18:45:35.000Z,33.6392625,-117.3133994,1550.374,-1.05,13.53,5.01,1.176,1.418,0.32,25
$GNSS,2024-03-29T18:45:35.200Z,33.6392603,-117.3133707,1549.318,-1.44,13.22,5.21,1.177,1.418,0.31,25
$GNSS,2024-03-29T18:45:35.400Z,33.6392573,-117.3133423,1548.238,-1.89,13.16,5.34,1.177,1.419,0.31,25
$GNSS,2024-03-29T18:45:35.600Z,33.6392534,-117.3133143,1547.157,-2.45,12.87,5.32,1.178,1.419,0.32,25
$GNSS,2024-03-29T18:45:35.800Z,33.6392484,-117.3132864,1546.069,-3.06,12.98,5.36,1.178,1.420,0.32,25
$GNSS,2024-03-29T18:45:36.000Z,33.6392427,-117.3132584,1544.959,-3.20,13.02,5.69,1.178,1.420,0.33,25
$GNSS,2024-03-29T18:45:36.200Z,33.6392366,-117.3132304,1543.782,-3.60,12.94,5.98,1.179,1.420,0.33,25
$GNSS,2024-03-29T18:45:36.400Z,33.6392297,-117.3132027,1542.548,-4.01,12.79,6.14,1.179,1.421,0.34,25
$GNSS,2024-03-29T18:45:36.600Z,33.6392223,-117.3131751,1541.293,-4.23,12.84,6.24,1.179,1.421,0.33,25
$GNSS,2024-03-29T18:45:36.800Z,33.6392144,-117.3131472,1540.047,-4.46,13.08,6.14,1.180,1.422,0.33,25
$GNSS,2024-03-29T18:45:37.000Z,33.6392063,-117.3131188,1538.797,-4.53,13.32,6.17,1.180,1.422,0.33,25
$GNSS,2024-03-29T18:45:37.200Z,33.6391980,-117.3130899,1537.532,-4.72,13.50,6.34,1.180,1.422,0.33,25
$GNSS,2024-03-29T18:45:37.400Z,33.6391895,-117.3130608,1536.250,-4.74,13.49,6.38,1.180,1.423,0.34,25
$GNSS,2024-03-29T18:45:37.600Z,33.6391808,-117.3130322,1534.992,-4.82,13.08,6.21,1.181,1.423,0.29,25
$GNSS,2024-03-29T18:45:37.800Z,33.6391718,-117.3130039,1533.786,-5.29,13.29,5.47,1.181,1.423,0.31,25
$GNSS,2024-03-29T18:45:38.000Z,33.6391625,-117.3129745,1532.677,-5.03,14.00,5.44,1.181,1.424,0.33,25
$GNSS,2024-03-29T18:45:38.200Z,33.6391532,-117.3129445,1531.607,-5.21,13.86,5.31,1.182,1.425,0.30,25
$GNSS,2024-03-29T18:45:38.400Z,33.6391438,-117.3129152,1530.548,-5.31,13.37,5.09,1.182,1.425,0.33,25
$GNSS,2024-03-29T18:45:38.600Z,33.6391343,-117.3128868,1529.497,-5.22,13.00,5.23,1.182,1.426,0.33,25
$GNSS,2024-03-29T18:45:38.800Z,33.6391250,-117.3128589,1528.442,-5.11,12.91,5.29,1.183,1.426,0.33,25
$GNSS,2024-03-29T18:45:39.000Z,33.6391155,-117.3128314,1527.397,-5.42,12.58,5.07,1.183,1.427,0.33,25
$GNSS,2024-03-29T18:45:39.200Z,33.6391055,-117.3128044,1526.394,-5.69,12.53,4.72,1.183,1.427,0.33,25
$GNSS,2024-03-29T18:45:39.400Z,33.6390952,-117.3127774,1525.421,-5.74,12.55,4.82,1.183,1.427,0.33,25
$GNSS,2024-03-29T18:45:39.600Z,33.6390850,-117.3127505,1524.413,-5.66,12.45,5.07,1.183,1.427,0.33,25
$GNSS,2024-03-29T18:45:39.800Z,33.6390750,-117.3127240,1523.379,-5.43,12.19,5.10,1.183,1.427,0.33,25
$GNSS,2024-03-29T18:45:40.000Z,33.6390654,-117.3126980,1522.329,-5.30,12.02,5.19,1.183,1.427,0.33,25
$GNSS,2024-03-29T18:45:40.200Z,33.6390558,-117.3126720,1521.251,-5.30,12.13,5.33,1.183,1.427,0.32,25
$GNSS,2024-03-29T18:45:40.400Z,33.6390464,-117.3126453,1520.145,-5.13,12.59,5.54,1.182,1.427,0.32,25
$GNSS,2024-03-29T18:45:40.600Z,33.6390373,-117.3126183,1519.024,-4.98,12.50,5.49,1.182,1.427,0.32,25
$GNSS,2024-03-29T18:45:40.800Z,33.6390288,-117.3125912,1517.866,-4.55,12.67,5.81,1.181,1.427,0.32,25
$GNSS,2024-03-29T18:45:41.000Z,33.6390208,-117.3125636,1516.662,-4.23,12.94,6.12,1.181,1.427,0.31,25
$GNSS,2024-03-29T18:45:41.200Z,33.6390136,-117.3125358,1515.409,-3.83,12.92,6.25,1.180,1.426,0.31,25
$GNSS,2024-03-29T18:45:41.400Z,33.6390068,-117.3125078,1514.157,-3.61,13.05,6.33,1.179,1.425,0.30,25
$GNSS,2024-03-29T18:45:41.600Z,33.6390002,-117.3124794,1512.860,-3.75,13.32,6.49,1.178,1.425,0.31,25
$GNSS,2024-03-29T18:45:41.800Z,33.6389941,-117.3124508,1511.577,-3.01,13.23,6.29,1.178,1.424,0.31,25
$GNSS,2024-03-29T18:45:42.000Z,33.6389889,-117.3124218,1510.262,-2.86,13.64,6.51,1.177,1.424,0.30,25
$GNSS,2024-03-29T18:45:42.200Z,33.6389838,-117.3123919,1508.951,-2.79,14.11,6.49,1.177,1.424,0.30,25
$GNSS,2024-03-29T18:45:42.400Z,33.6389786,-117.3123616,1507.707,-2.90,14.01,6.01,1.176,1.423,0.31,25
$GNSS,2024-03-29T18:45:42.600Z,33.6389731,-117.3123315,1506.471,-3.27,13.87,6.25,1.176,1.423,0.31,25
$GNSS,2024-03-29T18:45:42.800Z,33.6389674,-117.3123013,1505.216,-3.02,14.22,6.21,1.176,1.423,0.31,25
$GNSS,2024-03-29T18:45:43.000Z,33.6389620,-117.3122702,1503.969,-2.96,14.58,6.10,1.176,1.423,0.31,25
$GNSS,2024-03-29T18:45:43.200Z,33.6389562,-117.3122392,1502.732,-3.53,14.19,6.13,1.176,1.423,0.29,25
$GNSS,2024-03-29T18:45:43.400Z,33.6389493,-117.3122089,1501.471,-4.04,14.00,6.25,1.176,1.423,0.29,25
