$GNSS,2024-03-29T21:28:48.000Z,33.6244302,-117.3155863,2163.038,-28.26,54.78,34.41,1.318,1.885,0.27,21
$GNSS,2024-03-29T21:28:48.200Z,33.6243792,-117.3154681,2156.168,-28.28,54.89,34.14,1.317,1.886,0.26,21
$GNSS,2024-03-29T21:28:48.400Z,33.6243280,-117.3153498,2149.354,-28.52,54.93,33.85,1.316,1.885,0.26,21
$GNSS,2024-03-29T21:28:48.600Z,33.6242763,-117.3152315,2142.662,-28.81,54.96,33.02,1.315,1.884,0.25,21
$GNSS,2024-03-29T21:28:48.800Z,33.6242242,-117.3151130,2136.105,-28.93,54.97,32.58,1.314,1.882,0.24,22
$GNSS,2024-03-29T21:28:49.000Z,33.6241718,-117.3149946,2129.621,-29.12,54.91,32.35,1.314,1.884,0.35,21
$GNSS,2024-03-29T21:28:49.200Z,33.6241190,-117.3148766,2123.190,-29.40,54.68,32.17,1.314,1.883,0.22,21
$GNSS,2024-03-29T21:28:49.400Z,33.6240658,-117.3147589,2116.745,-29.57,54.60,32.17,1.312,1.882,0.24,21
$GNSS,2024-03-29T21:28:49.600Z,33.6240124,-117.3146415,2110.298,-29.71,54.42,32.11,1.310,1.881,0.24,21
$GNSS,2024-03-29T21:28:49.800Z,33.6239587,-117.3145245,2103.800,-29.75,54.30,32.62,1.308,1.879,0.24,21
$GNSS,2024-03-29T21:28:50.000Z,33.6239050,-117.3144076,2097.316,-29.84,54.26,32.03,1.306,1.879,0.25,21
$GNSS,2024-03-29T21:28:50.200Z,33.6238510,-117.3142909,2090.901,-30.12,54.19,31.94,1.306,1.878,0.25,22
$GNSS,2024-03-29T21:28:50.400Z,33.6237967,-117.3141740,2084.507,-30.13,54.33,31.80,1.305,1.877,0.25,22
$GNSS,2024-03-29T21:28:50.600Z,33.6237423,-117.3140569,2078.167,-30.24,54.37,31.51,1.304,1.875,0.25,22
$GNSS,2024-03-29T21:28:50.800Z,33.6236877,-117.3139397,2071.905,-30.33,54.39,31.08,1.304,1.874,0.25,22
$GNSS,2024-03-29T21:28:51.000Z,33.6236331,-117.3138224,2065.706,-30.32,54.43,30.76,1.303,1.872,0.24,22
$GNSS,2024-03-29T21:28:51.200Z,33.6235785,-117.3137054,2059.495,-30.44,54.20,31.01,1.302,1.870,0.24,22
$GNSS,2024-03-29T21:28:51.400Z,33.6235236,-117.3135887,2053.274,-30.45,54.14,31.05,1.301,1.868,0.25,22
$GNSS,2024-03-29T21:28:51.600Z,33.6234689,-117.3134721,2047.034,-30.29,54.06,31.08,1.301,1.867,0.25,22
$GNSS,2024-03-29T21:28:51.800Z,33.6234143,-117.3133559,2040.758,-30.35,53.85,31.39,1.301,1.867,0.25,22
$GNSS,2024-03-29T21:28:52.000Z,33.6233596,-117.3132401,2034.416,-30.35,53.68,31.72,1.300,1.866,0.25,22
$GNSS,2024-03-29T21:28:52.200Z,33.6233050,-117.3131245,2028.037,-30.27,53.60,31.75,1.300,1.865,0.25,22
$GNSS,2024-03-29T21:28:52.400Z,33.6232504,-117.3130091,2021.682,-30.36,53.57,31.52,1.299,1.864,0.25,22
$GNSS,2024-03-29T21:28:52.600Z,33.6231957,-117.3128936,2015.415,-30.38,53.58,31.14,1.298,1.861,0.24,22
$GNSS,2024-03-29T21:28:52.800Z,33.6231409,-117.3127779,2009.303,-30.35,53.76,30.02,1.297,1.857,0.23,22
$GNSS,2024-03-29T21:28:53.000Z,33.6230863,-117.3126614,2003.447,-30.19,54.21,28.34,1.295,1.851,0.21,22
$GNSS,2024-03-29T21:28:53.200Z,33.6230326,-117.3125439,1998.070,-29.30,54.76,25.50,1.292,1.844,0.20,22
$GNSS,2024-03-29T21:28:53.400Z,33.6229799,-117.3124256,1993.197,-29.16,54.87,22.99,1.288,1.836,0.20,22
$GNSS,2024-03-29T21:28:53.600Z,33.6229276,-117.3123074,1988.843,-28.81,54.82,20.55,1.285,1.831,0.20,22
$GNSS,2024-03-29T21:28:53.800Z,33.6228769,-117.3121888,1984.889,-27.51,55.10,19.11,1.281,1.826,0.21,22
$GNSS,2024-03-29T21:28:54.000Z,33.6228274,-117.3120703,1981.283,-27.34,54.80,17.30,1.277,1.822,0.22,22
$GNSS,2024-03-29T21:28:54.200Z,33.6227786,-117.3119526,1978.052,-26.74,54.44,15.38,1.273,1.816,0.21,23
$GNSS,2024-03-29T21:28:54.400Z,33.6227308,-117.3118358,1975.216,-26.23,53.81,13.48,1.269,1.810,0.19,23
$GNSS,2024-03-29T21:28:54.600Z,33.6226840,-117.3117205,1972.773,-25.63,53.03,11.45,1.265,1.804,0.20,23
$GNSS,2024-03-29T21:28:54.800Z,33.6226386,-117.3116067,1970.700,-24.63,52.42,9.67,1.261,1.797,0.20,23
$GNSS,2024-03-29T21:28:55.000Z,33.6225945,-117.3114945,1968.926,-24.22,51.71,8.25,1.257,1.791,0.19,23
$GNSS,2024-03-29T21:28:55.200Z,33.6225510,-117.3113839,1967.416,-23.89,50.79,7.13,1.252,1.784,0.19,24
$GNSS,2024-03-29T21:28:55.400Z,33.6225085,-117.3112756,1966.167,-23.22,49.68,5.57,1.248,1.776,0.19,24
$GNSS,2024-03-29T21:28:55.600Z,33.6224672,-117.3111695,1965.220,-22.38,48.72,4.24,1.244,1.769,0.20,24
$GNSS,2024-03-29T21:28:55.800Z,33.6224276,-117.3110656,1964.516,-21.51,47.71,2.90,1.240,1.763,0.19,24
$GNSS,2024-03-29T21:28:56.000Z,33.6223893,-117.3109638,1963.996,-20.95,46.75,2.14,1.236,1.755,0.19,24
$GNSS,2024-03-29T21:28:56.200Z,33.6223518,-117.3108641,1963.603,-20.52,45.74,1.60,1.233,1.749,0.19,24
$GNSS,2024-03-29T21:28:56.400Z,33.6223150,-117.3107667,1963.312,-20.23,44.70,1.18,1.229,1.741,0.19,24
$GNSS,2024-03-29T21:28:56.600Z,33.6222789,-117.3106717,1963.110,-19.78,43.46,0.63,1.225,1.734,0.19,24
$GNSS,2024-03-29T21:28:56.800Z,33.6222434,-117.3105795,1963.026,-19.58,42.12,-0.04,1.221,1.727,0.18,24
$GNSS,2024-03-29T21:28:57.000Z,33.6222088,-117.3104904,1963.065,-18.66,40.53,-0.58,1.216,1.719,0.18,24
$GNSS,2024-03-29T21:28:57.200Z,33.6221756,-117.3104045,1963.197,-18.12,39.10,-0.96,1.212,1.712,0.18,24
$GNSS,2024-03-29T21:28:57.400Z,33.6221440,-117.3103213,1963.350,-16.92,38.09,-0.72,1.208,1.704,0.18,24
$GNSS,2024-03-29T21:28:57.600Z,33.6221127,-117.3102403,1963.454,-17.66,36.91,-0.48,1.203,1.697,0.16,24
$GNSS,2024-03-29T21:28:57.800Z,33.6220818,-117.3101614,1963.501,-16.56,36.27,-0.36,1.198,1.690,0.15,24
$GNSS,2024-03-29T21:28:58.000Z,33.6220522,-117.3100839,1963.497,-16.31,35.64,-0.10,1.194,1.683,0.14,24
$GNSS,2024-03-29T21:28:58.200Z,33.6220233,-117.3100079,1963.434,-15.64,34.86,0.27,1.189,1.677,0.16,24
$GNSS,2024-03-29T21:28:58.400Z,33.6219956,-117.3099335,1963.319,-15.12,34.07,0.43,1.185,1.670,0.16,24
$GNSS,2024-03-29T21:28:58.600Z,33.6219687,-117.3098606,1963.128,-14.68,33.58,0.99,1.182,1.665,0.18,24
$GNSS,2024-03-29T21:28:58.800Z,33.6219427,-117.3097886,1962.804,-14.23,33.22,1.84,1.179,1.660,0.19,24
$GNSS,2024-03-29T21:28:59.000Z,33.6219174,-117.3097181,1962.377,-13.72,32.28,2.22,1.177,1.656,0.19,24
$GNSS,2024-03-29T21:28:59.200Z,33.6218929,-117.3096488,1961.858,-13.41,32.01,2.72,1.174,1.651,0.18,24
$GNSS,2024-03-29T21:28:59.400Z,33.6218688,-117.3095800,1961.232,-13.25,31.94,3.54,1.174,1.650,0.34,24
$GNSS,2024-03-29T21:28:59.600Z,33.6218449,-117.3095114,1960.398,-13.17,31.71,4.57,1.176,1.651,0.34,24
$GNSS,2024-03-29T21:28:59.800Z,33.6218213,-117.3094433,1959.314,-13.00,31.52,5.97,1.178,1.652,0.34,24
$GNSS,2024-03-29T21:29:00.000Z,33.6217978,-117.3093758,1957.945,-12.93,31.21,7.31,1.182,1.655,0.36,24
$GNSS,2024-03-29T21:29:00.200Z,33.6217744,-117.3093089,1956.289,-12.97,31.02,8.76,1.185,1.659,0.34,24
$GNSS,2024-03-29T21:29:00.400Z,33.6217510,-117.3092420,1954.374,-12.80,31.06,10.13,1.188,1.662,0.33,24
$GNSS,2024-03-29T21:29:00.600Z,33.6217277,-117.3091752,1952.196,-12.96,31.02,11.34,1.191,1.666,0.34,24
$GNSS,2024-03-29T21:29:00.800Z,33.6217042,-117.3091085,1949.786,-13.05,30.98,12.32,1.194,1.669,0.33,24
$GNSS,2024-03-29T21:29:01.000Z,33.6216805,-117.3090420,1947.169,-13.29,30.95,13.25,1.197,1.671,0.32,24
$GNSS,2024-03-29T21:29:01.200Z,33.6216566,-117.3089754,1944.343,-13.26,31.04,14.38,1.199,1.674,0.32,24
$GNSS,2024-03-29T21:29:01.400Z,33.6216325,-117.3089089,1941.276,-13.42,30.88,15.63,1.200,1.676,0.32,24
$GNSS,2024-03-29T21:29:01.600Z,33.6216082,-117.3088426,1937.957,-13.62,30.97,16.76,1.202,1.679,0.33,24
$GNSS,2024-03-29T21:29:01.800Z,33.6215835,-117.3087762,1934.429,-13.75,30.81,17.91,1.205,1.683,0.34,24
$GNSS,2024-03-29T21:29:02.000Z,33.6215584,-117.3087102,1930.646,-14.11,30.66,19.23,1.208,1.688,0.35,24
$GNSS,2024-03-29T21:29:02.200Z,33.6215326,-117.3086443,1926.620,-14.53,30.70,20.28,1.212,1.694,0.35,24
$GNSS,2024-03-29T21:29:02.400Z,33.6215060,-117.3085786,1922.410,-15.04,30.49,21.22,1.215,1.699,0.36,24
$GNSS,2024-03-29T21:29:02.600Z,33.6214785,-117.3085133,1917.972,-15.51,30.40,22.30,1.219,1.705,0.36,24
$GNSS,2024-03-29T21:29:02.800Z,33.6214501,-117.3084482,1913.282,-16.12,30.31,23.53,1.223,1.712,0.37,24
$GNSS,2024-03-29T21:29:03.000Z,33.6214208,-117.3083832,1908.357,-16.45,30.29,24.72,1.226,1.718,0.37,24
$GNSS,2024-03-29T21:29:03.200Z,33.6213910,-117.3083185,1903.157,-16.83,30.19,25.94,1.230,1.725,0.37,24
$GNSS,2024-03-29T21:29:03.400Z,33.6213607,-117.3082539,1897.677,-16.91,30.18,27.38,1.234,1.731,0.37,24
$GNSS,2024-03-29T21:29:03.600Z,33.6213301,-117.3081892,1891.942,-17.15,30.22,28.83,1.238,1.738,0.38,24
$GNSS,2024-03-29T21:29:03.800Z,33.6212991,-117.3081243,1885.966,-17.38,30.22,30.06,1.243,1.746,0.38,24
$GNSS,2024-03-29T21:29:04.000Z,33.6212676,-117.3080595,1879.742,-17.60,30.17,31.36,1.247,1.753,0.39,24
$GNSS,2024-03-29T21:29:04.200Z,33.6212356,-117.3079948,1873.267,-18.00,30.20,32.43,1.252,1.760,0.38,25
$GNSS,2024-03-29T21:29:04.400Z,33.6212030,-117.3079298,1866.606,-18.26,30.36,33.41,1.257,1.767,0.38,25
$GNSS,2024-03-29T21:29:04.600Z,33.6211697,-117.3078646,1859.725,-18.73,30.49,34.50,1.262,1.775,0.38,25
$GNSS,2024-03-29T21:29:04.800Z,33.6211359,-117.3077986,1852.712,-18.75,30.89,35.23,1.268,1.782,0.38,25
$GNSS,2024-03-29T21:29:05.000Z,33.6211017,-117.3077317,1845.529,-19.19,31.54,35.89,1.273,1.789,0.38,25
$GNSS,2024-03-29T21:29:05.200Z,33.6210669,-117.3076633,1838.235,-19.50,32.22,36.28,1.278,1.796,0.38,25
$GNSS,2024-03-29T21:29:05.400Z,33.6210316,-117.3075935,1830.881,-19.73,32.97,36.42,1.283,1.802,0.38,25
$GNSS,2024-03-29T21:29:05.600Z,33.6209959,-117.3075221,1823.509,-19.91,33.62,36.69,1.289,1.809,0.39,25
$GNSS,2024-03-29T21:29:05.800Z,33.6209600,-117.3074489,1816.128,-20.00,34.51,36.67,1.294,1.814,0.38,25
$GNSS,2024-03-29T21:29:06.000Z,33.6209238,-117.3073737,1808.791,-20.16,35.42,36.40,1.299,1.819,0.37,25
$GNSS,2024-03-29T21:29:06.200Z,33.6208878,-117.3072965,1801.487,-19.84,36.37,36.27,1.303,1.823,0.37,25
$GNSS,2024-03-29T21:29:06.400Z,33.6208515,-117.3072174,1794.294,-20.36,37.17,35.73,1.306,1.827,0.36,25
$GNSS,2024-03-29T21:29:06.600Z,33.6208149,-117.3071362,1787.196,-20.12,38.16,35.36,1.308,1.829,0.35,25
$GNSS,2024-03-29T21:29:06.800Z,33.6207789,-117.3070529,1780.149,-19.76,39.20,35.04,1.310,1.832,0.35,25
$GNSS,2024-03-29T21:29:07.000Z,33.6207433,-117.3069673,1773.239,-19.63,40.19,34.24,1.311,1.833,0.34,25
$GNSS,2024-03-29T21:29:07.200Z,33.6207080,-117.3068794,1766.490,-19.50,41.45,33.43,1.311,1.833,0.34,25
$GNSS,2024-03-29T21:29:07.400Z,33.6206727,-117.3067900,1759.847,-19.61,41.63,32.89,1.311,1.834,0.33,25
$GNSS,2024-03-29T21:29:07.600Z,33.6206373,-117.3066997,1753.289,-19.58,42.14,32.88,1.311,1.835,0.34,25
$GNSS,2024-03-29T21:29:07.800Z,33.6206020,-117.3066084,1746.728,-19.50,42.64,32.63,1.311,1.837,0.34,25
$GNSS,2024-03-29T21:29:08.000Z,33.6205672,-117.3065158,1740.245,-19.03,43.42,32.14,1.310,1.838,0.34,25
$GNSS,2024-03-29T21:29:08.200Z,33.6205336,-117.3064215,1733.861,-18.20,44.18,31.64,1.310,1.840,0.33,25
$GNSS,2024-03-29T21:29:08.400Z,33.6205015,-117.3063252,1727.601,-17.37,45.13,31.06,1.309,1.841,0.32,25
$GNSS,2024-03-29T21:29:08.600Z,33.6204713,-117.3062273,1721.471,-16.10,45.76,30.37,1.309,1.841,0.30,25
$GNSS,2024-03-29T21:29:08.800Z,33.6204433,-117.3061280,1715.491,-14.86,46.38,29.42,1.308,1.840,0.31,25
$GNSS,2024-03-29T21:29:09.000Z,33.6204172,-117.3060273,1709.703,-14.04,47.05,28.61,1.308,1.840,0.30,25
$GNSS,2024-03-29T21:29:09.200Z,33.6203927,-117.3059253,1704.071,-13.12,47.62,27.70,1.308,1.839,0.30,25
$GNSS,2024-03-29T21:29:09.400Z,33.6203695,-117.3058223,1698.625,-12.60,47.96,26.79,1.308,1.839,0.30,25
$GNSS,2024-03-29T21:29:09.600Z,33.6203474,-117.3057186,1693.358,-11.79,48.26,26.00,1.308,1.838,0.30,25
$GNSS,2024-03-29T21:29:09.800Z,33.6203270,-117.3056142,1688.241,-10.80,48.67,25.21,1.307,1.837,0.29,25
$GNSS,2024-03-29T21:29:10.000Z,33.6203083,-117.3055095,1683.169,-9.93,48.48,25.53,1.306,1.837,0.30,24
$GNSS,2024-03-29T21:29:10.200Z,33.6202910,-117.3054047,1678.064,-9.31,48.78,25.58,1.306,1.837,0.31,24
$GNSS,2024-03-29T21:29:10.400Z,33.6202754,-117.3052995,1672.910,-7.96,48.74,26.14,1.305,1.838,0.32,24
$GNSS,2024-03-29T21:29:10.600Z,33.6202624,-117.3051943,1667.626,-6.49,48.87,26.55,1.304,1.841,0.32,24
$GNSS,2024-03-29T21:29:10.800Z,33.6202523,-117.3050892,1662.224,-4.67,48.73,27.29,1.304,1.843,0.33,24
$GNSS,2024-03-29T21:29:11.000Z,33.6202454,-117.3049844,1656.654,-3.03,48.51,28.11,1.304,1.846,0.33,24
$GNSS,2024-03-29T21:29:11.200Z,33.6202411,-117.3048800,1650.922,-1.70,48.46,28.90,1.304,1.849,0.33,24
$GNSS,2024-03-29T21:29:11.400Z,33.6202399,-117.3047758,1645.054,0.34,48.31,29.42,1.304,1.852,0.34,24
$GNSS,2024-03-29T21:29:11.600Z,33.6202420,-117.3046720,1639.093,2.08,48.12,29.76,1.304,1.855,0.34,24
$GNSS,2024-03-29T21:29:11.800Z,33.6202470,-117.3045687,1633.048,3.47,47.96,30.11,1.304,1.858,0.33,24
$GNSS,2024-03-29T21:29:12.000Z,33.6202546,-117.3044657,1626.903,4.98,47.70,30.84,1.304,1.861,0.34,24
$GNSS,2024-03-29T21:29:12.200Z,33.6202646,-117.3043634,1620.604,6.09,47.41,31.59,1.304,1.864,0.34,24
$GNSS,2024-03-29T21:29:12.400Z,33.6202765,-117.3042617,1614.144,7.17,47.15,32.28,1.304,1.868,0.34,24
$GNSS,2024-03-29T21:29:12.600Z,33.6202908,-117.3041606,1607.536,8.76,46.81,32.96,1.304,1.872,0.34,24
$GNSS,2024-03-29T21:29:12.800Z,33.6203080,-117.3040603,1600.824,10.33,46.39,33.55,1.305,1.876,0.34,24
$GNSS,2024-03-29T21:29:13.000Z,33.6203278,-117.3039609,1594.016,11.61,46.08,33.97,1.305,1.880,0.34,24
$GNSS,2024-03-29T21:29:13.200Z,33.6203498,-117.3038620,1587.097,12.80,45.81,34.62,1.305,1.884,0.34,24
$GNSS,2024-03-29T21:29:13.400Z,33.6203738,-117.3037637,1580.078,13.95,45.59,35.00,1.306,1.888,0.35,24
$GNSS,2024-03-29T21:29:13.600Z,33.6203997,-117.3036658,1573.011,14.77,45.44,35.15,1.306,1.893,0.36,24
$GNSS,2024-03-29T21:29:13.800Z,33.6204270,-117.3035682,1565.887,15.61,45.24,35.62,1.307,1.898,0.36,24
$GNSS,2024-03-29T21:29:14.000Z,33.6204560,-117.3034709,1558.667,16.55,45.18,36.02,1.308,1.904,0.36,25
$GNSS,2024-03-29T21:29:14.200Z,33.6204869,-117.3033738,1551.355,17.75,45.07,36.16,1.305,1.899,0.20,25
$GNSS,2024-03-29T21:29:14.400Z,33.6205199,-117.3032767,1544.143,19.00,45.13,35.67,1.299,1.895,0.20,25
$GNSS,2024-03-29T21:29:14.600Z,33.6205551,-117.3031795,1537.093,20.12,45.20,34.77,1.294,1.892,0.20,25
$GNSS,2024-03-29T21:29:14.800Z,33.6205922,-117.3030822,1530.200,21.18,45.17,34.16,1.290,1.889,0.20,25
$GNSS,2024-03-29T21:29:15.000Z,33.6206312,-117.3029848,1523.447,22.19,45.25,33.44,1.285,1.884,0.19,25
$GNSS,2024-03-29T21:29:15.200Z,33.6206718,-117.3028874,1516.831,23.01,45.26,32.78,1.280,1.880,0.20,25
$GNSS,2024-03-29T21:29:15.400Z,33.6207140,-117.3027901,1510.296,23.92,45.13,32.48,1.276,1.876,0.20,25
$GNSS,2024-03-29T21:29:15.600Z,33.6207578,-117.3026931,1503.865,24.86,44.92,31.89,1.271,1.871,0.20,25
$GNSS,2024-03-29T21:29:15.800Z,33.6208033,-117.3025964,1497.553,25.71,44.80,31.42,1.266,1.867,0.20,25
$GNSS,2024-03-29T21:29:16.000Z,33.6208504,-117.3025001,1491.322,26.68,44.63,30.81,1.262,1.862,0.19,25
$GNSS,2024-03-29T21:29:16.200Z,33.6208992,-117.3024039,1485.297,27.56,44.65,29.72,1.257,1.857,0.16,25
$GNSS,2024-03-29T21:29:16.400Z,33.6209496,-117.3023079,1479.519,28.41,44.44,28.39,1.252,1.852,0.17,25
$GNSS,2024-03-29T21:29:16.600Z,33.6210014,-117.3022123,1473.960,29.17,44.19,27.38,1.247,1.847,0.17,25
$GNSS,2024-03-29T21:29:16.800Z,33.6210544,-117.3021171,1468.562,29.73,44.17,26.73,1.242,1.842,0.17,25
$GNSS,2024-03-29T21:29:17.000Z,33.6211088,-117.3020226,1463.314,30.75,43.53,25.81,1.237,1.834,0.14,24
$GNSS,2024-03-29T21:29:17.200Z,33.6211648,-117.3019292,1458.334,31.34,43.15,24.40,1.231,1.824,0.14,25
$GNSS,2024-03-29T21:29:17.400Z,33.6212219,-117.3018368,1453.696,32.11,42.56,22.32,1.226,1.812,0.13,25
$GNSS,2024-03-29T21:29:17.600Z,33.6212801,-117.3017459,1449.453,32.58,41.78,19.97,1.221,1.799,0.13,26
$GNSS,2024-03-29T21:29:17.800Z,33.6213389,-117.3016563,1445.681,32.67,41.26,18.09,1.215,1.788,0.14,25
$GNSS,2024-03-29T21:29:18.000Z,33.6213977,-117.3015683,1442.239,32.70,40.31,16.26,1.210,1.775,0.13,26
$GNSS,2024-03-29T21:29:18.200Z,33.6214566,-117.3014822,1439.112,32.75,39.59,14.92,1.205,1.763,0.13,26
$GNSS,2024-03-29T21:29:18.400Z,33.6215155,-117.3013976,1436.280,32.56,38.72,13.42,1.199,1.751,0.13,26
$GNSS,2024-03-29T21:29:18.600Z,33.6215737,-117.3013153,1433.780,32.09,37.60,11.69,1.194,1.739,0.14,26
$GNSS,2024-03-29T21:29:18.800Z,33.6216312,-117.3012351,1431.580,31.78,36.74,10.17,1.189,1.728,0.14,26
$GNSS,2024-03-29T21:29:19.000Z,33.6216882,-117.3011572,1429.661,31.51,35.44,8.74,1.184,1.717,0.15,26
$GNSS,2024-03-29T21:29:19.200Z,33.6217442,-117.3010821,1427.995,30.74,34.23,7.61,1.179,1.706,0.15,26
$GNSS,2024-03-29T21:29:19.400Z,33.6217991,-117.3010096,1426.578,30.16,32.98,6.28,1.174,1.696,0.15,26
$GNSS,2024-03-29T21:29:19.600Z,33.6218527,-117.3009402,1425.377,29.43,31.30,5.36,1.169,1.686,0.15,26
$GNSS,2024-03-29T21:29:19.800Z,33.6219050,-117.3008742,1424.340,28.60,29.88,4.64,1.164,1.677,0.15,26
$GNSS,2024-03-29T21:29:20.000Z,33.6219555,-117.3008109,1423.369,27.63,28.73,4.56,1.160,1.667,0.15,26
$GNSS,2024-03-29T21:29:20.200Z,33.6220046,-117.3007499,1422.384,26.81,27.79,4.80,1.155,1.658,0.16,26
$GNSS,2024-03-29T21:29:20.400Z,33.6220522,-117.3006911,1421.267,26.06,26.70,5.85,1.151,1.649,0.15,26
$GNSS,2024-03-29T21:29:20.600Z,33.6220985,-117.3006339,1419.935,25.42,26.25,6.99,1.147,1.641,0.15,26
$GNSS,2024-03-29T21:29:20.800Z,33.6221438,-117.3005779,1418.342,24.83,25.68,8.59,1.143,1.632,0.14,26
$GNSS,2024-03-29T21:29:21.000Z,33.6221879,-117.3005230,1416.453,24.17,25.18,9.89,1.139,1.624,0.14,26
$GNSS,2024-03-29T21:29:21.200Z,33.6222306,-117.3004690,1414.324,23.33,24.92,11.04,1.135,1.616,0.13,26
$GNSS,2024-03-29T21:29:21.400Z,33.6222726,-117.3004162,1411.959,23.24,24.04,12.45,1.131,1.609,0.14,25
$GNSS,2024-03-29T21:29:21.600Z,33.6223140,-117.3003648,1409.388,22.72,23.62,13.15,1.127,1.602,0.14,25
$GNSS,2024-03-29T21:29:21.800Z,33.6223545,-117.3003143,1406.633,22.29,23.15,14.35,1.124,1.596,0.14,25
$GNSS,2024-03-29T21:29:22.000Z,33.6223943,-117.3002647,1403.621,21.89,22.85,15.29,1.120,1.589,0.13,25
$GNSS,2024-03-29T21:29:22.200Z,33.6224334,-117.3002159,1400.399,21.52,22.35,16.72,1.116,1.581,0.15,25
$GNSS,2024-03-29T21:29:22.400Z,33.6224717,-117.3001681,1396.966,21.03,21.94,17.45,1.113,1.574,0.15,26
$GNSS,2024-03-29T21:29:22.600Z,33.6225093,-117.3001214,1393.356,20.78,21.36,18.36,1.109,1.568,0.17,26
$GNSS,2024-03-29T21:29:22.800Z,33.6225460,-117.3000757,1389.597,20.01,21.00,19.00,1.106,1.561,0.16,26
$GNSS,2024-03-29T21:29:23.000Z,33.6225816,-117.3000309,1385.622,19.49,20.51,20.47,1.103,1.554,0.15,26
$GNSS,2024-03-29T21:29:23.200Z,33.6226167,-117.2999871,1381.360,19.52,20.02,21.79,1.100,1.548,0.15,26
$GNSS,2024-03-29T21:29:23.400Z,33.6226510,-117.2999448,1376.915,18.65,19.20,22.24,1.097,1.541,0.15,26
$GNSS,2024-03-29T21:29:23.600Z,33.6226829,-117.2999054,1372.494,16.83,17.27,21.73,1.093,1.535,0.16,26
$GNSS,2024-03-29T21:29:23.800Z,33.6227106,-117.2998703,1367.974,14.04,15.28,23.10,1.090,1.529,0.22,26
$GNSS,2024-03-29T21:29:24.000Z,33.6227368,-117.2998381,1363.092,15.05,14.61,25.43,1.087,1.526,0.25,26
$GNSS,2024-03-29T21:29:24.200Z,33.6227642,-117.2998054,1358.054,15.39,15.73,24.82,1.086,1.524,0.27,26
$GNSS,2024-03-29T21:29:24.400Z,33.6227904,-117.2997735,1353.368,13.56,13.72,22.02,1.089,1.527,0.40,26
$GNSS,2024-03-29T21:29:24.600Z,33.6228147,-117.2997442,1349.081,13.26,13.38,20.96,1.097,1.533,0.39,26
$GNSS,2024-03-29T21:29:24.800Z,33.6228357,-117.2997188,1345.224,10.31,10.41,18.98,1.103,1.538,0.35,26
$GNSS,2024-03-29T21:29:25.000Z,33.6228565,-117.2996992,1341.804,12.91,7.75,16.43,1.108,1.542,0.35,25
$GNSS,2024-03-29T21:29:25.200Z,33.6228784,-117.2996819,1338.774,11.21,8.29,14.18,1.111,1.543,0.37,24
$GNSS,2024-03-29T21:29:25.400Z,33.6228978,-117.2996644,1335.923,10.06,7.81,13.66,1.113,1.543,0.34,26
$GNSS,2024-03-29T21:29:25.600Z,33.6229181,-117.2996474,1333.333,12.21,7.84,12.17,1.114,1.541,0.31,26
$GNSS,2024-03-29T21:29:25.800Z,33.6229409,-117.2996295,1330.965,13.09,8.66,11.39,1.113,1.538,0.27,26
$GNSS,2024-03-29T21:29:26.000Z,33.6229639,-117.2996097,1328.712,12.37,9.65,10.88,1.111,1.535,0.24,26
$GNSS,2024-03-29T21:29:26.200Z,33.6229855,-117.2995890,1326.601,11.60,9.56,10.00,1.110,1.531,0.21,26
$GNSS,2024-03-29T21:29:26.400Z,33.6230066,-117.2995680,1324.577,11.63,9.85,9.67,1.107,1.526,0.20,26
$GNSS,2024-03-29T21:29:26.600Z,33.6230292,-117.2995455,1322.574,13.50,10.99,10.29,1.105,1.522,0.22,26
$GNSS,2024-03-29T21:29:26.800Z,33.6230527,-117.2995216,1320.656,12.74,11.11,9.40,1.103,1.519,0.23,25
$GNSS,2024-03-29T21:29:27.000Z,33.6230752,-117.2994976,1318.882,12.20,11.20,8.27,1.101,1.517,0.22,25
$GNSS,2024-03-29T21:29:27.200Z,33.6230969,-117.2994738,1317.257,11.92,10.91,7.90,1.100,1.517,0.21,25
$GNSS,2024-03-29T21:29:27.400Z,33.6231181,-117.2994506,1315.758,11.59,10.55,7.30,1.098,1.517,0.19,26
$GNSS,2024-03-29T21:29:27.600Z,33.6231395,-117.2994276,1314.210,12.16,10.78,8.16,1.096,1.514,0.16,26
$GNSS,2024-03-29T21:29:27.800Z,33.6231615,-117.2994045,1312.698,12.29,10.56,7.10,1.094,1.510,0.15,26
$GNSS,2024-03-29T21:29:28.000Z,33.6231840,-117.2993821,1311.288,12.64,10.24,7.02,1.091,1.506,0.15,25
$GNSS,2024-03-29T21:29:28.200Z,33.6232069,-117.2993604,1309.844,12.72,9.91,7.22,1.088,1.501,0.14,26
$GNSS,2024-03-29T21:29:28.400Z,33.6232297,-117.2993395,1308.352,12.63,9.41,7.42,1.086,1.495,0.14,26
$GNSS,2024-03-29T21:29:28.600Z,33.6232530,-117.2993196,1306.845,13.16,9.05,7.50,1.083,1.489,0.14,26
$GNSS,2024-03-29T21:29:28.800Z,33.6232772,-117.2993001,1305.346,13.63,8.95,7.33,1.080,1.483,0.16,26
$GNSS,2024-03-29T21:29:29.000Z,33.6233023,-117.2992810,1303.869,14.24,8.86,7.25,1.077,1.478,0.17,26
$GNSS,2024-03-29T21:29:29.200Z,33.6233279,-117.2992623,1302.404,14.23,8.55,7.25,1.073,1.472,0.17,26
