$GNSS,2024-03-29T20:25:28.000Z,33.6494654,-117.3112340,1909.430,-25.46,47.12,25.54,1.634,2.527,0.33,16
$GNSS,2024-03-29T20:25:28.200Z,33.6494190,-117.3111334,1904.248,-26.07,46.56,25.57,1.634,2.524,0.31,16
$GNSS,2024-03-29T20:25:28.400Z,33.6493714,-117.3110342,1899.082,-26.72,45.87,25.30,1.634,2.521,0.32,16
$GNSS,2024-03-29T20:25:28.600Z,33.6493225,-117.3109364,1893.997,-27.53,45.12,25.20,1.634,2.519,0.31,16
$GNSS,2024-03-29T20:25:28.800Z,33.6492722,-117.3108399,1888.975,-28.26,44.45,25.05,1.634,2.516,0.31,16
$GNSS,2024-03-29T20:25:29.000Z,33.6492202,-117.3107454,1883.994,-29.33,43.41,24.48,1.634,2.514,0.31,16
$GNSS,2024-03-29T20:25:29.200Z,33.6491666,-117.3106527,1879.060,-30.04,42.82,24.45,1.634,2.514,0.30,16
$GNSS,2024-03-29T20:25:29.400Z,33.6491120,-117.3105614,1874.073,-30.56,42.05,24.92,1.635,2.514,0.31,16
$GNSS,2024-03-29T20:25:29.600Z,33.6490561,-117.3104717,1869.070,-31.48,41.27,25.00,1.634,2.515,0.30,16
$GNSS,2024-03-29T20:25:29.800Z,33.6489986,-117.3103837,1864.056,-32.30,40.49,24.86,1.632,2.515,0.28,16
$GNSS,2024-03-29T20:25:30.000Z,33.6489396,-117.3102979,1859.013,-33.09,39.37,25.12,1.629,2.515,0.28,16
$GNSS,2024-03-29T20:25:30.200Z,33.6488794,-117.3102136,1853.880,-33.62,38.99,25.49,1.626,2.514,0.27,16
$GNSS,2024-03-29T20:25:30.400Z,33.6488183,-117.3101312,1848.691,-34.18,37.88,25.55,1.623,2.511,0.28,16
$GNSS,2024-03-29T20:25:30.600Z,33.6487562,-117.3100505,1843.446,-34.69,37.14,26.14,1.621,2.507,0.27,16
$GNSS,2024-03-29T20:25:30.800Z,33.6486931,-117.3099721,1838.093,-35.45,36.09,26.16,1.619,2.503,0.28,16
$GNSS,2024-03-29T20:25:31.000Z,33.6486284,-117.3098960,1832.765,-36.40,34.96,26.11,1.618,2.500,0.31,16
$GNSS,2024-03-29T20:25:31.200Z,33.6485623,-117.3098220,1827.442,-37.09,34.15,25.98,1.618,2.497,0.31,16
$GNSS,2024-03-29T20:25:31.400Z,33.6484946,-117.3097504,1822.110,-38.04,32.77,26.20,1.617,2.493,0.30,16
$GNSS,2024-03-29T20:25:31.600Z,33.6484253,-117.3096813,1816.833,-38.83,31.68,25.78,1.617,2.490,0.30,16
$GNSS,2024-03-29T20:25:31.800Z,33.6483545,-117.3096147,1811.632,-39.75,30.50,25.43,1.616,2.486,0.30,16
$GNSS,2024-03-29T20:25:32.000Z,33.6482824,-117.3095500,1806.469,-40.27,29.71,25.61,1.616,2.483,0.31,16
$GNSS,2024-03-29T20:25:32.200Z,33.6482092,-117.3094875,1801.312,-40.92,28.49,25.56,1.617,2.480,0.29,16
$GNSS,2024-03-29T20:25:32.400Z,33.6481347,-117.3094279,1796.203,-41.63,26.94,25.43,1.618,2.476,0.29,16
$GNSS,2024-03-29T20:25:32.600Z,33.6480590,-117.3093711,1791.156,-42.19,25.75,25.09,1.618,2.474,0.27,16
$GNSS,2024-03-29T20:25:32.800Z,33.6479825,-117.3093165,1786.148,-42.68,25.00,24.85,1.616,2.474,0.26,16
$GNSS,2024-03-29T20:25:33.000Z,33.6479052,-117.3092633,1781.190,-43.04,24.35,24.78,1.614,2.476,0.27,16
$GNSS,2024-03-29T20:25:33.200Z,33.6478273,-117.3092114,1776.255,-43.37,23.85,24.44,1.613,2.479,0.24,16
$GNSS,2024-03-29T20:25:33.400Z,33.6477489,-117.3091601,1771.356,-43.50,23.73,24.33,1.611,2.482,0.24,16
$GNSS,2024-03-29T20:25:33.600Z,33.6476704,-117.3091092,1766.469,-43.61,23.53,24.29,1.609,2.488,0.24,16
$GNSS,2024-03-29T20:25:33.800Z,33.6475919,-117.3090590,1761.522,-43.55,23.21,24.65,1.608,2.494,0.25,16
$GNSS,2024-03-29T20:25:34.000Z,33.6475135,-117.3090091,1756.507,-43.45,23.32,24.73,1.608,2.501,0.27,16
$GNSS,2024-03-29T20:25:34.200Z,33.6474351,-117.3089595,1751.482,-43.64,22.89,24.91,1.607,2.508,0.27,16
$GNSS,2024-03-29T20:25:34.400Z,33.6473565,-117.3089100,1746.432,-43.59,23.00,25.25,1.607,2.514,0.27,16
$GNSS,2024-03-29T20:25:34.600Z,33.6472779,-117.3088608,1741.297,-43.70,22.94,25.14,1.606,2.521,0.27,16
$GNSS,2024-03-29T20:25:34.800Z,33.6471991,-117.3088117,1736.205,-43.77,22.91,25.03,1.606,2.528,0.27,16
$GNSS,2024-03-29T20:25:35.000Z,33.6471203,-117.3087627,1731.115,-43.79,22.71,25.20,1.605,2.534,0.27,16
$GNSS,2024-03-29T20:25:35.200Z,33.6470414,-117.3087138,1725.955,-43.75,22.84,25.55,1.604,2.541,0.28,16
$GNSS,2024-03-29T20:25:35.400Z,33.6469625,-117.3086649,1720.762,-43.86,22.78,25.55,1.603,2.546,0.27,16
$GNSS,2024-03-29T20:25:35.600Z,33.6468834,-117.3086164,1715.566,-44.02,22.56,25.44,1.602,2.551,0.27,16
$GNSS,2024-03-29T20:25:35.800Z,33.6468039,-117.3085681,1710.458,-44.24,22.38,25.09,1.600,2.555,0.27,16
$GNSS,2024-03-29T20:25:36.000Z,33.6467243,-117.3085199,1705.333,-44.19,22.62,25.06,1.597,2.556,0.27,16
$GNSS,2024-03-29T20:25:36.200Z,33.6466448,-117.3084718,1700.082,-44.15,22.58,25.59,1.590,2.544,0.27,17
$GNSS,2024-03-29T20:25:36.400Z,33.6465653,-117.3084235,1694.834,-44.12,22.59,25.74,1.585,2.538,0.25,17
$GNSS,2024-03-29T20:25:36.600Z,33.6464860,-117.3083748,1689.526,-43.97,22.94,26.08,1.580,2.532,0.25,17
$GNSS,2024-03-29T20:25:36.800Z,33.6464070,-117.3083252,1684.186,-43.77,23.30,26.27,1.575,2.527,0.25,17
$GNSS,2024-03-29T20:25:37.000Z,33.6463282,-117.3082751,1678.791,-43.74,23.39,26.76,1.570,2.522,0.26,17
$GNSS,2024-03-29T20:25:37.200Z,33.6462495,-117.3082247,1673.324,-43.57,23.55,27.11,1.566,2.517,0.26,17
$GNSS,2024-03-29T20:25:37.400Z,33.6461711,-117.3081738,1667.774,-43.53,23.83,27.55,1.562,2.512,0.26,17
$GNSS,2024-03-29T20:25:37.600Z,33.6460927,-117.3081223,1662.156,-43.46,24.05,27.94,1.558,2.507,0.27,17
$GNSS,2024-03-29T20:25:37.800Z,33.6460144,-117.3080704,1656.466,-43.38,24.24,28.32,1.554,2.502,0.27,17
$GNSS,2024-03-29T20:25:38.000Z,33.6459362,-117.3080179,1650.764,-43.39,24.48,28.42,1.550,2.498,0.27,17
$GNSS,2024-03-29T20:25:38.200Z,33.6458580,-117.3079650,1644.987,-43.34,24.67,28.92,1.546,2.493,0.25,19
$GNSS,2024-03-29T20:25:38.400Z,33.6457799,-117.3079117,1639.144,-43.39,24.89,28.99,1.542,2.487,0.25,19
$GNSS,2024-03-29T20:25:38.600Z,33.6457017,-117.3078578,1633.289,-43.52,25.22,29.09,1.538,2.482,0.25,19
$GNSS,2024-03-29T20:25:38.800Z,33.6456232,-117.3078033,1627.488,-43.60,25.41,28.62,1.535,2.477,0.25,19
$GNSS,2024-03-29T20:25:39.000Z,33.6455445,-117.3077481,1621.813,-43.70,25.79,28.10,1.530,2.472,0.24,19
$GNSS,2024-03-29T20:25:39.200Z,33.6454654,-117.3076921,1616.470,-44.09,26.13,25.69,1.525,2.462,0.22,21
$GNSS,2024-03-29T20:25:39.400Z,33.6453855,-117.3076358,1611.517,-44.57,26.22,23.74,1.520,2.452,0.21,21
$GNSS,2024-03-29T20:25:39.600Z,33.6453052,-117.3075789,1606.992,-44.61,26.53,21.52,1.514,2.441,0.21,21
$GNSS,2024-03-29T20:25:39.800Z,33.6452248,-117.3075215,1602.856,-44.56,26.73,19.90,1.513,2.436,0.36,21
$GNSS,2024-03-29T20:25:40.000Z,33.6451446,-117.3074637,1599.034,-44.49,26.94,18.52,1.510,2.425,0.19,21
$GNSS,2024-03-29T20:25:40.200Z,33.6450648,-117.3074053,1595.529,-44.07,27.20,16.64,1.504,2.412,0.20,21
$GNSS,2024-03-29T20:25:40.400Z,33.6449858,-117.3073464,1592.353,-43.67,27.45,14.80,1.499,2.399,0.19,21
$GNSS,2024-03-29T20:25:40.600Z,33.6449078,-117.3072870,1589.525,-43.03,27.73,13.38,1.493,2.386,0.18,21
$GNSS,2024-03-29T20:25:40.800Z,33.6448307,-117.3072272,1586.990,-42.47,27.75,11.89,1.487,2.373,0.18,21
$GNSS,2024-03-29T20:25:41.000Z,33.6447548,-117.3071674,1584.783,-41.78,27.75,10.27,1.481,2.360,0.18,21
$GNSS,2024-03-29T20:25:41.200Z,33.6446804,-117.3071078,1582.935,-40.79,27.54,8.24,1.475,2.344,0.17,21
$GNSS,2024-03-29T20:25:41.400Z,33.6446078,-117.3070489,1581.470,-39.83,27.12,6.39,1.468,2.329,0.17,21
$GNSS,2024-03-29T20:25:41.600Z,33.6445370,-117.3069912,1580.324,-38.81,26.52,4.93,1.462,2.314,0.17,21
$GNSS,2024-03-29T20:25:41.800Z,33.6444686,-117.3069343,1579.510,-37.12,26.29,3.27,1.455,2.299,0.17,21
$GNSS,2024-03-29T20:25:42.000Z,33.6444030,-117.3068784,1578.996,-35.70,25.66,1.82,1.449,2.284,0.17,21
$GNSS,2024-03-29T20:25:42.200Z,33.6443396,-117.3068242,1578.739,-34.70,24.62,0.63,1.443,2.269,0.17,21
$GNSS,2024-03-29T20:25:42.400Z,33.6442782,-117.3067718,1578.648,-33.47,24.05,0.24,1.437,2.255,0.17,21
$GNSS,2024-03-29T20:25:42.600Z,33.6442190,-117.3067207,1578.619,-32.37,23.48,-0.31,1.431,2.241,0.17,21
$GNSS,2024-03-29T20:25:42.800Z,33.6441619,-117.3066710,1578.700,-31.06,22.69,-0.75,1.424,2.226,0.17,21
$GNSS,2024-03-29T20:25:43.000Z,33.6441073,-117.3066226,1578.846,-29.54,22.25,-0.93,1.418,2.213,0.17,21
$GNSS,2024-03-29T20:25:43.200Z,33.6440549,-117.3065754,1578.950,-28.66,21.66,-0.44,1.412,2.199,0.17,21
$GNSS,2024-03-29T20:25:43.400Z,33.6440044,-117.3065295,1578.988,-27.41,20.95,-0.11,1.406,2.186,0.17,21
$GNSS,2024-03-29T20:25:43.600Z,33.6439556,-117.3064852,1578.888,-26.80,20.18,0.81,1.400,2.173,0.17,21
$GNSS,2024-03-29T20:25:43.800Z,33.6439079,-117.3064421,1578.522,-26.21,19.88,2.54,1.395,2.162,0.17,21
$GNSS,2024-03-29T20:25:44.000Z,33.6438612,-117.3063999,1577.891,-25.65,19.35,3.59,1.390,2.151,0.17,21
$GNSS,2024-03-29T20:25:44.200Z,33.6438155,-117.3063585,1577.005,-25.14,19.17,4.81,1.385,2.142,0.18,21
$GNSS,2024-03-29T20:25:44.400Z,33.6437704,-117.3063176,1575.851,-24.99,18.88,6.24,1.382,2.134,0.18,21
$GNSS,2024-03-29T20:25:44.600Z,33.6437259,-117.3062769,1574.390,-24.40,19.00,7.79,1.378,2.125,0.18,21
$GNSS,2024-03-29T20:25:44.800Z,33.6436822,-117.3062358,1572.709,-24.18,19.27,8.46,1.374,2.118,0.18,21
$GNSS,2024-03-29T20:25:45.000Z,33.6436397,-117.3061952,1570.843,-23.13,18.50,9.78,1.370,2.110,0.18,21
$GNSS,2024-03-29T20:25:45.200Z,33.6435987,-117.3061557,1568.760,-22.42,18.33,10.53,1.366,2.103,0.19,21
$GNSS,2024-03-29T20:25:45.400Z,33.6435588,-117.3061167,1566.449,-22.09,18.10,11.82,1.362,2.093,0.18,21
$GNSS,2024-03-29T20:25:45.600Z,33.6435192,-117.3060781,1563.926,-21.87,17.78,12.97,1.358,2.084,0.17,21
$GNSS,2024-03-29T20:25:45.800Z,33.6434805,-117.3060406,1561.206,-21.22,17.10,13.99,1.353,2.074,0.17,21
$GNSS,2024-03-29T20:25:46.000Z,33.6434428,-117.3060044,1558.262,-20.65,16.64,15.03,1.349,2.064,0.17,21
$GNSS,2024-03-29T20:25:46.200Z,33.6434061,-117.3059693,1555.107,-20.27,16.17,16.06,1.344,2.054,0.17,21
$GNSS,2024-03-29T20:25:46.400Z,33.6433704,-117.3059350,1551.760,-19.43,15.74,17.03,1.340,2.044,0.18,21
$GNSS,2024-03-29T20:25:46.600Z,33.6433368,-117.3059022,1548.330,-17.95,14.89,16.96,1.335,2.035,0.18,21
$GNSS,2024-03-29T20:25:46.800Z,33.6433061,-117.3058719,1544.875,-16.25,13.32,17.33,1.331,2.025,0.16,21
$GNSS,2024-03-29T20:25:47.000Z,33.6432783,-117.3058457,1541.209,-14.73,11.22,18.82,1.325,2.015,0.20,21
$GNSS,2024-03-29T20:25:47.200Z,33.6432525,-117.3058220,1537.062,-14.05,10.85,22.11,1.320,2.005,0.26,21
$GNSS,2024-03-29T20:25:47.400Z,33.6432263,-117.3057975,1532.674,-14.87,11.85,21.75,1.318,2.001,0.35,21
$GNSS,2024-03-29T20:25:47.600Z,33.6432019,-117.3057721,1528.548,-12.42,11.60,19.50,1.318,2.000,0.41,21
$GNSS,2024-03-29T20:25:47.800Z,33.6431808,-117.3057475,1525.017,-10.99,10.91,16.11,1.321,2.001,0.44,21
$GNSS,2024-03-29T20:25:48.000Z,33.6431596,-117.3057246,1521.844,-12.32,10.27,15.91,1.322,2.003,0.42,21
$GNSS,2024-03-29T20:25:48.200Z,33.6431400,-117.3057058,1518.913,-9.55,7.25,13.82,1.322,2.002,0.40,21
$GNSS,2024-03-29T20:25:48.400Z,33.6431219,-117.3056912,1516.355,-10.27,6.20,11.99,1.322,2.000,0.40,21
$GNSS,2024-03-29T20:25:48.600Z,33.6431034,-117.3056788,1514.034,-10.09,5.34,11.09,1.322,1.997,0.35,21
$GNSS,2024-03-29T20:25:48.800Z,33.6430858,-117.3056704,1511.903,-9.27,2.43,9.88,1.319,1.993,0.32,21
$GNSS,2024-03-29T20:25:49.000Z,33.6430687,-117.3056677,1509.862,-9.62,0.17,9.88,1.316,1.986,0.29,21
$GNSS,2024-03-29T20:25:49.200Z,33.6430514,-117.3056663,1508.008,-9.50,1.00,8.94,1.312,1.980,0.30,21
$GNSS,2024-03-29T20:25:49.400Z,33.6430347,-117.3056658,1506.183,-9.11,-0.51,9.12,1.308,1.972,0.28,21
$GNSS,2024-03-29T20:25:49.600Z,33.6430181,-117.3056678,1504.393,-9.28,-1.36,8.86,1.304,1.965,0.24,21
$GNSS,2024-03-29T20:25:49.800Z,33.6430007,-117.3056717,1502.583,-9.99,-2.24,9.13,1.300,1.958,0.23,21
$GNSS,2024-03-29T20:25:50.000Z,33.6429831,-117.3056774,1500.697,-9.53,-3.08,9.71,1.298,1.954,0.27,21
$GNSS,2024-03-29T20:25:50.200Z,33.6429660,-117.3056852,1498.843,-9.41,-4.17,8.87,1.298,1.955,0.39,21
$GNSS,2024-03-29T20:25:50.400Z,33.6429487,-117.3056934,1497.129,-9.87,-3.47,8.30,1.300,1.959,0.35,21
$GNSS,2024-03-29T20:25:50.600Z,33.6429301,-117.3057000,1495.496,-10.72,-2.75,8.03,1.302,1.964,0.35,21
$GNSS,2024-03-29T20:25:50.800Z,33.6429107,-117.3057053,1493.928,-10.76,-2.17,7.91,1.304,1.968,0.33,21
$GNSS,2024-03-29T20:25:51.000Z,33.6428909,-117.3057100,1492.347,-11.16,-2.24,8.07,1.306,1.971,0.35,21
$GNSS,2024-03-29T20:25:51.200Z,33.6428708,-117.3057146,1490.937,-11.14,-2.12,6.56,1.308,1.974,0.36,21
$GNSS,2024-03-29T20:25:51.400Z,33.6428504,-117.3057190,1489.566,-11.48,-1.97,6.83,1.310,1.976,0.36,21
$GNSS,2024-03-29T20:25:51.600Z,33.6428296,-117.3057227,1488.141,-11.67,-1.46,6.83,1.311,1.976,0.31,21
$GNSS,2024-03-29T20:25:51.800Z,33.6428082,-117.3057250,1486.746,-12.05,-0.77,6.89,1.312,1.976,0.31,21
$GNSS,2024-03-29T20:25:52.000Z,33.6427863,-117.3057265,1485.379,-12.24,-0.67,6.70,1.313,1.976,0.31,21
$GNSS,2024-03-29T20:25:52.200Z,33.6427637,-117.3057277,1484.058,-12.88,-0.49,6.34,1.314,1.977,0.30,21
$GNSS,2024-03-29T20:25:52.400Z,33.6427405,-117.3057284,1482.768,-12.94,-0.13,6.15,1.314,1.976,0.30,21
$GNSS,2024-03-29T20:25:52.600Z,33.6427171,-117.3057281,1481.518,-13.17,0.32,5.87,1.315,1.975,0.29,21
$GNSS,2024-03-29T20:25:52.800Z,33.6426932,-117.3057275,1480.316,-13.38,0.29,5.75,1.315,1.975,0.29,21
$GNSS,2024-03-29T20:25:53.000Z,33.6426691,-117.3057270,1479.113,-13.49,0.13,5.65,1.315,1.974,0.29,21
$GNSS,2024-03-29T20:25:53.200Z,33.6426445,-117.3057267,1477.944,-13.78,0.17,5.63,1.315,1.974,0.29,21
$GNSS,2024-03-29T20:25:53.400Z,33.6426194,-117.3057263,1476.801,-14.12,0.17,5.41,1.315,1.973,0.29,21
$GNSS,2024-03-29T20:25:53.600Z,33.6425941,-117.3057260,1475.678,-14.11,0.23,5.19,1.316,1.973,0.29,21
$GNSS,2024-03-29T20:25:53.800Z,33.6425689,-117.3057261,1474.583,-13.97,-0.23,5.02,1.316,1.972,0.29,21
$GNSS,2024-03-29T20:25:54.000Z,33.6425438,-117.3057265,1473.514,-14.08,-0.12,4.92,1.317,1.974,0.29,21
$GNSS,2024-03-29T20:25:54.200Z,33.6425186,-117.3057257,1472.492,-13.89,0.84,4.81,1.317,1.976,0.29,21
$GNSS,2024-03-29T20:25:54.400Z,33.6424936,-117.3057230,1471.429,-13.99,1.66,5.01,1.317,1.977,0.30,21
$GNSS,2024-03-29T20:25:54.600Z,33.6424682,-117.3057186,1470.411,-14.24,2.33,4.62,1.318,1.979,0.34,21
$GNSS,2024-03-29T20:25:54.800Z,33.6424428,-117.3057121,1469.419,-14.07,3.65,4.47,1.321,1.982,0.35,21
$GNSS,2024-03-29T20:25:55.000Z,33.6424182,-117.3057036,1468.432,-13.38,4.29,4.55,1.323,1.985,0.33,21
$GNSS,2024-03-29T20:25:55.200Z,33.6423944,-117.3056934,1467.449,-13.19,5.18,4.53,1.325,1.988,0.34,21
$GNSS,2024-03-29T20:25:55.400Z,33.6423712,-117.3056807,1466.501,-12.63,6.56,4.37,1.328,1.992,0.32,21
$GNSS,2024-03-29T20:25:55.600Z,33.6423487,-117.3056654,1465.627,-12.42,7.60,3.87,1.329,1.996,0.33,21
$GNSS,2024-03-29T20:25:55.800Z,33.6423266,-117.3056478,1464.860,-12.19,8.81,3.24,1.331,2.000,0.34,21
$GNSS,2024-03-29T20:25:56.000Z,33.6423052,-117.3056281,1464.205,-11.51,9.38,3.05,1.334,2.004,0.35,21
$GNSS,2024-03-29T20:25:56.200Z,33.6422850,-117.3056079,1463.529,-11.06,9.56,2.80,1.336,2.008,0.35,21
$GNSS,2024-03-29T20:25:56.400Z,33.6422654,-117.3055871,1463.011,-10.69,9.73,2.34,1.338,2.012,0.36,21
$GNSS,2024-03-29T20:25:56.600Z,33.6422464,-117.3055657,1462.555,-10.39,10.10,1.94,1.340,2.016,0.36,21
$GNSS,2024-03-29T20:25:56.800Z,33.6422273,-117.3055442,1462.159,-10.70,9.89,1.64,1.342,2.020,0.35,21
$GNSS,2024-03-29T20:25:57.000Z,33.6422080,-117.3055230,1461.807,-10.71,9.71,1.59,1.343,2.023,0.38,21
$GNSS,2024-03-29T20:25:57.200Z,33.6421890,-117.3055023,1461.463,-10.47,9.53,1.38,1.344,2.025,0.37,21
$GNSS,2024-03-29T20:25:57.400Z,33.6421703,-117.3054822,1461.143,-10.29,9.20,1.39,1.345,2.027,0.38,21
$GNSS,2024-03-29T20:25:57.600Z,33.6421517,-117.3054630,1460.790,-10.39,8.78,1.52,1.346,2.029,0.38,21
$GNSS,2024-03-29T20:25:57.800Z,33.6421330,-117.3054444,1460.434,-10.48,8.54,1.44,1.347,2.029,0.37,21
$GNSS,2024-03-29T20:25:58.000Z,33.6421143,-117.3054264,1460.099,-10.31,8.23,1.28,1.347,2.029,0.36,21
$GNSS,2024-03-29T20:25:58.200Z,33.6420960,-117.3054088,1459.798,-10.08,8.14,1.33,1.347,2.029,0.36,21
$GNSS,2024-03-29T20:25:58.400Z,33.6420781,-117.3053916,1459.488,-9.73,7.90,1.36,1.346,2.028,0.34,21
$GNSS,2024-03-29T20:25:58.600Z,33.6420605,-117.3053752,1459.166,-9.82,7.38,1.43,1.346,2.027,0.33,21
$GNSS,2024-03-29T20:25:58.800Z,33.6420433,-117.3053592,1458.784,-9.35,7.49,1.75,1.344,2.025,0.31,21
$GNSS,2024-03-29T20:25:59.000Z,33.6420268,-117.3053430,1458.361,-9.01,7.58,1.95,1.343,2.023,0.31,21
$GNSS,2024-03-29T20:25:59.200Z,33.6420109,-117.3053264,1457.916,-8.65,7.79,2.17,1.341,2.021,0.30,21
$GNSS,2024-03-29T20:25:59.400Z,33.6419953,-117.3053096,1457.440,-8.54,7.85,2.32,1.339,2.018,0.30,21
$GNSS,2024-03-29T20:25:59.600Z,33.6419801,-117.3052926,1456.901,-8.39,7.87,2.70,1.337,2.016,0.30,21
$GNSS,2024-03-29T20:25:59.800Z,33.6419651,-117.3052755,1456.285,-8.31,8.02,2.95,1.336,2.013,0.30,21
$GNSS,2024-03-29T20:26:00.000Z,33.6419504,-117.3052576,1455.620,-8.04,8.57,3.47,1.335,2.012,0.30,21
$GNSS,2024-03-29T20:26:00.200Z,33.6419360,-117.3052394,1454.880,-7.89,8.40,3.70,1.334,2.011,0.31,21
$GNSS,2024-03-29T20:26:00.400Z,33.6419224,-117.3052204,1454.117,-7.25,9.14,3.86,1.335,2.012,0.35,21
$GNSS,2024-03-29T20:26:00.600Z,33.6419092,-117.3052007,1453.328,-7.44,9.12,3.90,1.337,2.017,0.44,21
$GNSS,2024-03-29T20:26:00.800Z,33.6418962,-117.3051811,1452.438,-7.08,9.18,4.13,1.338,2.012,0.19,21
$GNSS,2024-03-29T20:26:01.000Z,33.6418839,-117.3051611,1451.560,-6.78,9.44,3.96,1.332,2.004,0.16,21
$GNSS,2024-03-29T20:26:01.200Z,33.6418718,-117.3051405,1450.707,-6.74,9.75,4.13,1.327,1.996,0.16,21
$GNSS,2024-03-29T20:26:01.400Z,33.6418592,-117.3051190,1449.741,-7.37,10.25,4.73,1.322,1.987,0.16,21
$GNSS,2024-03-29T20:26:01.600Z,33.6418463,-117.3050968,1448.817,-6.89,10.37,4.38,1.318,1.980,0.18,21
$GNSS,2024-03-29T20:26:01.800Z,33.6418337,-117.3050740,1447.963,-7.20,10.77,4.01,1.315,1.976,0.22,21
$GNSS,2024-03-29T20:26:02.000Z,33.6418209,-117.3050508,1447.126,-7.07,10.93,3.70,1.312,1.970,0.17,21
$GNSS,2024-03-29T20:26:02.200Z,33.6418084,-117.3050274,1446.321,-6.97,11.08,3.71,1.309,1.963,0.16,21
$GNSS,2024-03-29T20:26:02.400Z,33.6417960,-117.3050035,1445.551,-6.82,11.14,3.78,1.305,1.957,0.21,21
$GNSS,2024-03-29T20:26:02.600Z,33.6417840,-117.3049797,1444.810,-6.59,11.01,3.48,1.303,1.952,0.21,21
$GNSS,2024-03-29T20:26:02.800Z,33.6417720,-117.3049561,1444.107,-6.74,10.86,3.46,1.301,1.946,0.19,21
$GNSS,2024-03-29T20:26:03.000Z,33.6417596,-117.3049326,1443.420,-6.95,10.80,3.63,1.298,1.940,0.18,21
$GNSS,2024-03-29T20:26:03.200Z,33.6417470,-117.3049092,1442.720,-6.93,10.78,3.67,1.295,1.934,0.17,21
$GNSS,2024-03-29T20:26:03.400Z,33.6417343,-117.3048857,1442.107,-6.56,10.57,3.88,1.292,1.927,0.17,21
$GNSS,2024-03-29T20:26:03.600Z,33.6417223,-117.3048628,1441.420,-6.57,10.53,3.59,1.289,1.921,0.16,21
$GNSS,2024-03-29T20:26:03.800Z,33.6417102,-117.3048403,1440.713,-6.82,10.30,3.48,1.286,1.914,0.16,21
$GNSS,2024-03-29T20:26:04.000Z,33.6416976,-117.3048183,1440.014,-7.06,10.07,3.53,1.283,1.907,0.16,21
